"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 24 02:30:47 UTC 2026","Thu Sep 24 02:30:47 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"failed","Thu Sep 24 02:30:20 UTC 2026","Thu Sep 24 02:30:20 UTC 2026","52","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Thu Sep 24 02:30:19 UTC 2026","Thu Sep 24 02:30:19 UTC 2026","54","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Thu Sep 24 02:30:59 UTC 2026","Thu Sep 24 02:30:59 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"passed","Thu Sep 24 02:30:18 UTC 2026","Thu Sep 24 02:30:18 UTC 2026","80","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Thu Sep 24 02:29:28 UTC 2026","Thu Sep 24 02:29:28 UTC 2026","201","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Thu Sep 24 02:31:01 UTC 2026","Thu Sep 24 02:31:01 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange",""
"passed","Thu Sep 24 02:29:26 UTC 2026","Thu Sep 24 02:29:26 UTC 2026","13","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"failed","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"passed","Thu Sep 24 02:29:28 UTC 2026","Thu Sep 24 02:29:28 UTC 2026","236","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"passed","Thu Sep 24 02:28:50 UTC 2026","Thu Sep 24 02:28:50 UTC 2026","74","Arise","Technical","","","skwdAll","skwdAll",""
"passed","Thu Sep 24 02:30:16 UTC 2026","Thu Sep 24 02:30:16 UTC 2026","102","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"failed","Thu Sep 24 02:30:32 UTC 2026","Thu Sep 24 02:30:32 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Thu Sep 24 02:28:49 UTC 2026","Thu Sep 24 02:28:49 UTC 2026","770","Arise","Functional","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Thu Sep 24 02:29:28 UTC 2026","Thu Sep 24 02:29:29 UTC 2026","1166","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"passed","Thu Sep 24 02:28:50 UTC 2026","Thu Sep 24 02:28:50 UTC 2026","299","Arise","Technical","","","skwd","skwd",""
"failed","Thu Sep 24 02:30:44 UTC 2026","Thu Sep 24 02:30:44 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"failed","Thu Sep 24 02:28:41 UTC 2026","Thu Sep 24 02:28:41 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Thu Sep 24 02:30:20 UTC 2026","Thu Sep 24 02:30:20 UTC 2026","68","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"failed","Thu Sep 24 02:30:32 UTC 2026","Thu Sep 24 02:30:37 UTC 2026","5052","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"failed","Thu Sep 24 02:28:40 UTC 2026","Thu Sep 24 02:28:40 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"failed","Thu Sep 24 02:28:43 UTC 2026","Thu Sep 24 02:28:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"passed","Thu Sep 24 02:30:58 UTC 2026","Thu Sep 24 02:30:58 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token","","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"failed","Thu Sep 24 02:29:30 UTC 2026","Thu Sep 24 02:29:31 UTC 2026","609","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"failed","Thu Sep 24 02:28:44 UTC 2026","Thu Sep 24 02:28:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Thu Sep 24 02:30:48 UTC 2026","Thu Sep 24 02:30:48 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Thu Sep 24 02:31:04 UTC 2026","Thu Sep 24 02:31:04 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"failed","Thu Sep 24 02:30:28 UTC 2026","Thu Sep 24 02:30:28 UTC 2026","56","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"failed","Thu Sep 24 02:30:44 UTC 2026","Thu Sep 24 02:30:44 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:30:35 UTC 2026","Thu Sep 24 02:30:35 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"passed","Thu Sep 24 02:30:19 UTC 2026","Thu Sep 24 02:30:19 UTC 2026","51","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/import/status","","/import/status",""
"passed","Thu Sep 24 02:30:29 UTC 2026","Thu Sep 24 02:30:29 UTC 2026","186","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Thu Sep 24 02:39:28 UTC 2026","Thu Sep 24 02:39:28 UTC 2026","32","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"broken","Thu Sep 24 02:30:19 UTC 2026","Thu Sep 24 02:30:20 UTC 2026","490","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"failed","Thu Sep 24 02:30:56 UTC 2026","Thu Sep 24 02:30:56 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:26 UTC 2026","Thu Sep 24 02:30:26 UTC 2026","162","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"failed","Thu Sep 24 02:30:34 UTC 2026","Thu Sep 24 02:30:34 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Thu Sep 24 02:39:29 UTC 2026","Thu Sep 24 02:39:29 UTC 2026","197","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"failed","Thu Sep 24 02:28:44 UTC 2026","Thu Sep 24 02:28:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Thu Sep 24 02:30:52 UTC 2026","Thu Sep 24 02:30:52 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","09 MANUAL — my-account supplier page (browser)","","09 MANUAL — my-account supplier page (browser)",""
"failed","Thu Sep 24 02:30:43 UTC 2026","Thu Sep 24 02:30:43 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 24 02:39:28 UTC 2026","Thu Sep 24 02:39:28 UTC 2026","27","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Thu Sep 24 02:30:33 UTC 2026","Thu Sep 24 02:30:33 UTC 2026","85","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Thu Sep 24 02:28:36 UTC 2026","Thu Sep 24 02:28:36 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"broken","Thu Sep 24 02:34:33 UTC 2026","Thu Sep 24 02:34:53 UTC 2026","20020","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"passed","Thu Sep 24 02:30:33 UTC 2026","Thu Sep 24 02:30:33 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"failed","Thu Sep 24 02:30:34 UTC 2026","Thu Sep 24 02:30:34 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Thu Sep 24 02:39:28 UTC 2026","Thu Sep 24 02:39:28 UTC 2026","19","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"passed","Thu Sep 24 02:30:49 UTC 2026","Thu Sep 24 02:30:49 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"passed","Thu Sep 24 02:29:28 UTC 2026","Thu Sep 24 02:29:29 UTC 2026","707","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","search companies DE",""
"failed","Thu Sep 24 02:31:04 UTC 2026","Thu Sep 24 02:31:04 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"failed","Thu Sep 24 02:29:25 UTC 2026","Thu Sep 24 02:29:25 UTC 2026","35","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"failed","Thu Sep 24 02:30:43 UTC 2026","Thu Sep 24 02:30:43 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"passed","Thu Sep 24 02:28:36 UTC 2026","Thu Sep 24 02:28:36 UTC 2026","24","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"failed","Thu Sep 24 02:28:36 UTC 2026","Thu Sep 24 02:28:36 UTC 2026","13","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"failed","Thu Sep 24 02:30:15 UTC 2026","Thu Sep 24 02:30:15 UTC 2026","110","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Thu Sep 24 02:29:25 UTC 2026","Thu Sep 24 02:29:26 UTC 2026","495","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Thu Sep 24 02:30:43 UTC 2026","Thu Sep 24 02:30:43 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:30:54 UTC 2026","Thu Sep 24 02:30:54 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:28:38 UTC 2026","Thu Sep 24 02:28:38 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Thu Sep 24 02:30:52 UTC 2026","Thu Sep 24 02:30:52 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"passed","Thu Sep 24 02:29:27 UTC 2026","Thu Sep 24 02:29:27 UTC 2026","42","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"passed","Thu Sep 24 02:39:22 UTC 2026","Thu Sep 24 02:39:23 UTC 2026","1090","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
