"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 27 07:35:46 UTC 2026","Mon Jul 27 07:35:46 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"passed","Mon Jul 27 07:35:51 UTC 2026","Mon Jul 27 07:35:51 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"failed","Mon Jul 27 07:36:06 UTC 2026","Mon Jul 27 07:36:06 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"passed","Mon Jul 27 07:43:44 UTC 2026","Mon Jul 27 07:43:44 UTC 2026","93","Dolphin","Technical","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Mon Jul 27 07:37:51 UTC 2026","Mon Jul 27 07:37:54 UTC 2026","2360","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Mon Jul 27 07:35:31 UTC 2026","Mon Jul 27 07:35:32 UTC 2026","545","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Mon Jul 27 07:37:49 UTC 2026","Mon Jul 27 07:37:50 UTC 2026","151","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Mon Jul 27 07:37:48 UTC 2026","Mon Jul 27 07:37:54 UTC 2026","5217","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"broken","Mon Jul 27 07:39:30 UTC 2026","Mon Jul 27 07:39:51 UTC 2026","20724","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Mon Jul 27 07:35:29 UTC 2026","Mon Jul 27 07:35:29 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Mon Jul 27 07:34:23 UTC 2026","Mon Jul 27 07:34:24 UTC 2026","502","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"broken","Mon Jul 27 07:40:11 UTC 2026","Mon Jul 27 07:40:31 UTC 2026","20013","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Mon Jul 27 07:35:32 UTC 2026","Mon Jul 27 07:35:32 UTC 2026","130","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"passed","Mon Jul 27 07:35:31 UTC 2026","Mon Jul 27 07:35:32 UTC 2026","593","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"passed","Mon Jul 27 07:37:50 UTC 2026","Mon Jul 27 07:37:50 UTC 2026","151","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"passed","Mon Jul 27 07:35:32 UTC 2026","Mon Jul 27 07:35:32 UTC 2026","139","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"failed","Mon Jul 27 07:36:07 UTC 2026","Mon Jul 27 07:36:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Forbidden Role Token","","GET /public_api/trending/products [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:35:34 UTC 2026","Mon Jul 27 07:35:34 UTC 2026","108","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Mon Jul 27 07:43:43 UTC 2026","Mon Jul 27 07:43:43 UTC 2026","47","Dolphin","Technical","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Mon Jul 27 07:36:03 UTC 2026","Mon Jul 27 07:36:03 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"passed","Mon Jul 27 07:35:29 UTC 2026","Mon Jul 27 07:35:29 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Mon Jul 27 07:37:52 UTC 2026","Mon Jul 27 07:37:52 UTC 2026","126","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"passed","Mon Jul 27 07:35:04 UTC 2026","Mon Jul 27 07:35:04 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"passed","Mon Jul 27 07:37:46 UTC 2026","Mon Jul 27 07:37:52 UTC 2026","5804","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Mon Jul 27 07:34:44 UTC 2026","Mon Jul 27 07:34:44 UTC 2026","254","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"skipped","Mon Jul 27 07:37:43 UTC 2026","Mon Jul 27 07:37:43 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Mon Jul 27 07:36:00 UTC 2026","Mon Jul 27 07:36:00 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"failed","Mon Jul 27 07:35:37 UTC 2026","Mon Jul 27 07:35:37 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:35:29 UTC 2026","Mon Jul 27 07:35:29 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Mon Jul 27 07:37:45 UTC 2026","Mon Jul 27 07:37:46 UTC 2026","547","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"passed","Mon Jul 27 07:35:39 UTC 2026","Mon Jul 27 07:35:39 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Mon Jul 27 07:35:47 UTC 2026","Mon Jul 27 07:35:47 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:36:07 UTC 2026","Mon Jul 27 07:36:07 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:35:35 UTC 2026","Mon Jul 27 07:35:35 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall",""
"passed","Mon Jul 27 07:35:51 UTC 2026","Mon Jul 27 07:35:51 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"passed","Mon Jul 27 07:37:53 UTC 2026","Mon Jul 27 07:37:55 UTC 2026","1271","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"broken","Mon Jul 27 07:42:51 UTC 2026","Mon Jul 27 07:43:11 UTC 2026","20006","Dolphin","Technical","","","productInferenceShortQueryTest","AI product search inference: minimal searchText boundary",""
"failed","Mon Jul 27 07:37:52 UTC 2026","Mon Jul 27 07:37:53 UTC 2026","583","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"failed","Mon Jul 27 07:37:49 UTC 2026","Mon Jul 27 07:37:50 UTC 2026","432","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Mon Jul 27 07:37:44 UTC 2026","Mon Jul 27 07:37:45 UTC 2026","342","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Mon Jul 27 07:34:48 UTC 2026","Mon Jul 27 07:34:49 UTC 2026","177","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Mon Jul 27 07:34:45 UTC 2026","Mon Jul 27 07:34:46 UTC 2026","861","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Mon Jul 27 07:35:29 UTC 2026","Mon Jul 27 07:35:29 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Mon Jul 27 07:35:39 UTC 2026","Mon Jul 27 07:35:39 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 07:35:29 UTC 2026","Mon Jul 27 07:35:49 UTC 2026","20015","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"passed","Mon Jul 27 07:35:29 UTC 2026","Mon Jul 27 07:35:29 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Mon Jul 27 07:35:52 UTC 2026","Mon Jul 27 07:35:52 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"passed","Mon Jul 27 07:35:49 UTC 2026","Mon Jul 27 07:35:49 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"failed","Mon Jul 27 07:35:33 UTC 2026","Mon Jul 27 07:35:33 UTC 2026","90","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/fetchCategory","","/offers/fetchCategory",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"failed","Mon Jul 27 07:35:55 UTC 2026","Mon Jul 27 07:35:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 07:35:33 UTC 2026","Mon Jul 27 07:35:33 UTC 2026","278","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Mon Jul 27 07:37:55 UTC 2026","Mon Jul 27 07:37:55 UTC 2026","246","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Mon Jul 27 07:35:04 UTC 2026","Mon Jul 27 07:35:04 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"passed","Mon Jul 27 07:35:48 UTC 2026","Mon Jul 27 07:35:48 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:34:46 UTC 2026","Mon Jul 27 07:34:46 UTC 2026","46","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 07:36:08 UTC 2026","Mon Jul 27 07:36:08 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:35:41 UTC 2026","Mon Jul 27 07:35:41 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag","","PUT /public_api/conversation/userConversations/{conversationId}/tag",""
"passed","Mon Jul 27 07:37:51 UTC 2026","Mon Jul 27 07:37:52 UTC 2026","1168","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Mon Jul 27 07:37:45 UTC 2026","Mon Jul 27 07:38:04 UTC 2026","19317","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"broken","Mon Jul 27 07:40:31 UTC 2026","Mon Jul 27 07:40:51 UTC 2026","20019","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Mon Jul 27 07:35:43 UTC 2026","Mon Jul 27 07:35:43 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:34:42 UTC 2026","Mon Jul 27 07:34:42 UTC 2026","14","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Mon Jul 27 07:35:48 UTC 2026","Mon Jul 27 07:35:48 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"failed","Mon Jul 27 07:35:33 UTC 2026","Mon Jul 27 07:35:34 UTC 2026","84","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"passed","Mon Jul 27 07:36:00 UTC 2026","Mon Jul 27 07:36:00 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:34:42 UTC 2026","Mon Jul 27 07:34:42 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
