"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Aug 08 02:46:18 UTC 2026","Sat Aug 08 02:46:18 UTC 2026","111","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Sat Aug 08 02:45:59 UTC 2026","Sat Aug 08 02:45:59 UTC 2026","134","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"passed","Sat Aug 08 02:56:14 UTC 2026","Sat Aug 08 02:56:14 UTC 2026","106","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Sat Aug 08 02:47:10 UTC 2026","Sat Aug 08 02:47:10 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"failed","Sat Aug 08 02:46:43 UTC 2026","Sat Aug 08 02:46:43 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Sat Aug 08 02:46:46 UTC 2026","Sat Aug 08 02:46:46 UTC 2026","391","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Sat Aug 08 02:46:22 UTC 2026","Sat Aug 08 02:46:22 UTC 2026","55","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Sat Aug 08 02:47:06 UTC 2026","Sat Aug 08 02:47:06 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Sat Aug 08 02:46:19 UTC 2026","Sat Aug 08 02:46:19 UTC 2026","30","Bamboo","Technical","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Sat Aug 08 02:46:57 UTC 2026","Sat Aug 08 02:46:57 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token",""
"broken","Sat Aug 08 02:52:37 UTC 2026","Sat Aug 08 02:52:57 UTC 2026","20015","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Sat Aug 08 02:47:10 UTC 2026","Sat Aug 08 02:47:10 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 08 02:47:09 UTC 2026","Sat Aug 08 02:47:09 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Sat Aug 08 02:46:55 UTC 2026","Sat Aug 08 02:46:55 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Sat Aug 08 02:46:47 UTC 2026","Sat Aug 08 02:46:48 UTC 2026","1506","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"failed","Sat Aug 08 02:46:52 UTC 2026","Sat Aug 08 02:46:52 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"failed","Sat Aug 08 02:45:56 UTC 2026","Sat Aug 08 02:45:56 UTC 2026","353","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Sat Aug 08 02:46:45 UTC 2026","Sat Aug 08 02:46:45 UTC 2026","103","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"failed","Sat Aug 08 02:45:57 UTC 2026","Sat Aug 08 02:45:57 UTC 2026","125","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"failed","Sat Aug 08 02:46:59 UTC 2026","Sat Aug 08 02:46:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"passed","Sat Aug 08 02:47:01 UTC 2026","Sat Aug 08 02:47:01 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"failed","Sat Aug 08 02:46:28 UTC 2026","Sat Aug 08 02:46:28 UTC 2026","77","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Sat Aug 08 02:47:17 UTC 2026","Sat Aug 08 02:47:17 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 08 02:46:20 UTC 2026","Sat Aug 08 02:46:20 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Sat Aug 08 02:45:13 UTC 2026","Sat Aug 08 02:45:13 UTC 2026","66","Arise","Functional","","","skwd","skwd",""
"passed","Sat Aug 08 02:47:02 UTC 2026","Sat Aug 08 02:47:02 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"broken","Sat Aug 08 02:53:17 UTC 2026","Sat Aug 08 02:53:37 UTC 2026","20021","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"broken","Sat Aug 08 02:47:15 UTC 2026","Sat Aug 08 02:47:35 UTC 2026","20023","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
"failed","Sat Aug 08 02:46:52 UTC 2026","Sat Aug 08 02:46:52 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"failed","Sat Aug 08 02:46:52 UTC 2026","Sat Aug 08 02:46:52 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"failed","Sat Aug 08 02:46:45 UTC 2026","Sat Aug 08 02:46:45 UTC 2026","125","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","UCL Organizations","","UCL Organizations",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"passed","Sat Aug 08 02:45:55 UTC 2026","Sat Aug 08 02:45:55 UTC 2026","420","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Sat Aug 08 02:47:06 UTC 2026","Sat Aug 08 02:47:06 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"failed","Sat Aug 08 02:47:20 UTC 2026","Sat Aug 08 02:47:20 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"failed","Sat Aug 08 02:46:54 UTC 2026","Sat Aug 08 02:46:54 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"broken","Sat Aug 08 02:51:37 UTC 2026","Sat Aug 08 02:51:57 UTC 2026","20016","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"passed","Sat Aug 08 02:47:03 UTC 2026","Sat Aug 08 02:47:03 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"passed","Sat Aug 08 02:45:56 UTC 2026","Sat Aug 08 02:45:59 UTC 2026","2487","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Sat Aug 08 02:46:59 UTC 2026","Sat Aug 08 02:46:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"passed","Sat Aug 08 02:47:09 UTC 2026","Sat Aug 08 02:47:09 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"passed","Sat Aug 08 02:45:53 UTC 2026","Sat Aug 08 02:45:54 UTC 2026","248","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Sat Aug 08 02:47:04 UTC 2026","Sat Aug 08 02:47:04 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 08 02:56:14 UTC 2026","Sat Aug 08 02:56:14 UTC 2026","34","Dolphin","Technical","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Sat Aug 08 02:46:17 UTC 2026","Sat Aug 08 02:46:17 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Sat Aug 08 02:47:07 UTC 2026","Sat Aug 08 02:47:07 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 08 02:46:22 UTC 2026","Sat Aug 08 02:46:22 UTC 2026","60","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"passed","Sat Aug 08 02:56:13 UTC 2026","Sat Aug 08 02:56:13 UTC 2026","77","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"failed","Sat Aug 08 02:46:52 UTC 2026","Sat Aug 08 02:46:52 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"passed","Sat Aug 08 02:46:00 UTC 2026","Sat Aug 08 02:46:00 UTC 2026","54","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"passed","Sat Aug 08 02:56:14 UTC 2026","Sat Aug 08 02:56:14 UTC 2026","35","Dolphin","Technical","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"passed","Sat Aug 08 02:46:58 UTC 2026","Sat Aug 08 02:46:58 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"failed","Sat Aug 08 02:46:27 UTC 2026","Sat Aug 08 02:46:27 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"passed","Sat Aug 08 02:47:04 UTC 2026","Sat Aug 08 02:47:04 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"passed","Sat Aug 08 02:47:13 UTC 2026","Sat Aug 08 02:47:13 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"passed","Sat Aug 08 02:46:00 UTC 2026","Sat Aug 08 02:46:00 UTC 2026","32","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Sat Aug 08 02:45:56 UTC 2026","Sat Aug 08 02:45:56 UTC 2026","24","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"failed","Sat Aug 08 02:45:57 UTC 2026","Sat Aug 08 02:45:57 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Sat Aug 08 02:47:06 UTC 2026","Sat Aug 08 02:47:06 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"passed","Sat Aug 08 02:45:12 UTC 2026","Sat Aug 08 02:45:13 UTC 2026","478","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"failed","Sat Aug 08 02:46:51 UTC 2026","Sat Aug 08 02:46:51 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"skipped","Sat Aug 08 02:51:18 UTC 2026","Sat Aug 08 02:51:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"failed","Sat Aug 08 02:45:56 UTC 2026","Sat Aug 08 02:45:57 UTC 2026","1260","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"broken","Sat Aug 08 02:47:15 UTC 2026","Sat Aug 08 02:47:35 UTC 2026","20023","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"skipped","Sat Aug 08 02:45:03 UTC 2026","Sat Aug 08 02:45:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","09 MANUAL — my-account supplier page (browser)","","09 MANUAL — my-account supplier page (browser)",""
"failed","Sat Aug 08 02:46:18 UTC 2026","Sat Aug 08 02:46:18 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"broken","Sat Aug 08 02:52:57 UTC 2026","Sat Aug 08 02:53:17 UTC 2026","20013","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"failed","Sat Aug 08 02:47:15 UTC 2026","Sat Aug 08 02:47:15 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
"passed","Sat Aug 08 02:47:04 UTC 2026","Sat Aug 08 02:47:04 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"skipped","Sat Aug 08 02:51:18 UTC 2026","Sat Aug 08 02:51:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
