"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 07:00:25 UTC 2026","Mon Jul 27 07:00:25 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token",""
"passed","Mon Jul 27 07:00:26 UTC 2026","Mon Jul 27 07:00:26 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:59:05 UTC 2026","Mon Jul 27 06:59:05 UTC 2026","79","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Mon Jul 27 07:00:19 UTC 2026","Mon Jul 27 07:00:19 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"skipped","Mon Jul 27 07:00:01 UTC 2026","Mon Jul 27 07:00:01 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Mon Jul 27 07:00:08 UTC 2026","Mon Jul 27 07:00:08 UTC 2026","133","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Mon Jul 27 07:00:23 UTC 2026","Mon Jul 27 07:00:23 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
"failed","Mon Jul 27 07:00:32 UTC 2026","Mon Jul 27 07:00:32 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"passed","Mon Jul 27 07:01:04 UTC 2026","Mon Jul 27 07:01:04 UTC 2026","70","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Mon Jul 27 07:01:06 UTC 2026","Mon Jul 27 07:01:06 UTC 2026","564","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"failed","Mon Jul 27 07:00:30 UTC 2026","Mon Jul 27 07:00:30 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"broken","Mon Jul 27 07:04:26 UTC 2026","Mon Jul 27 07:04:46 UTC 2026","20016","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"failed","Mon Jul 27 07:00:39 UTC 2026","Mon Jul 27 07:00:39 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe",""
"passed","Mon Jul 27 07:00:01 UTC 2026","Mon Jul 27 07:00:02 UTC 2026","555","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"passed","Mon Jul 27 07:08:13 UTC 2026","Mon Jul 27 07:08:14 UTC 2026","816","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"passed","Mon Jul 27 07:00:41 UTC 2026","Mon Jul 27 07:00:41 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"passed","Mon Jul 27 06:59:01 UTC 2026","Mon Jul 27 06:59:01 UTC 2026","121","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"passed","Mon Jul 27 07:01:03 UTC 2026","Mon Jul 27 07:01:04 UTC 2026","559","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"passed","Mon Jul 27 07:00:16 UTC 2026","Mon Jul 27 07:00:16 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:59:03 UTC 2026","Mon Jul 27 06:59:03 UTC 2026","472","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Mon Jul 27 07:00:12 UTC 2026","Mon Jul 27 07:00:12 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"failed","Mon Jul 27 07:00:36 UTC 2026","Mon Jul 27 07:00:36 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"failed","Mon Jul 27 07:00:32 UTC 2026","Mon Jul 27 07:00:32 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification","","PUT /v1/pushNotification",""
"passed","Mon Jul 27 07:00:23 UTC 2026","Mon Jul 27 07:00:23 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:08:20 UTC 2026","Mon Jul 27 07:08:20 UTC 2026","83","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Mon Jul 27 07:00:08 UTC 2026","Mon Jul 27 07:00:09 UTC 2026","973","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Mon Jul 27 06:59:25 UTC 2026","Mon Jul 27 06:59:25 UTC 2026","248","Arise","Functional","","","skwd","skwd",""
"failed","Mon Jul 27 07:00:32 UTC 2026","Mon Jul 27 07:00:32 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"failed","Mon Jul 27 07:00:41 UTC 2026","Mon Jul 27 07:00:41 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Forbidden Role Token","","GET /public_api/trending/products [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"failed","Mon Jul 27 07:01:07 UTC 2026","Mon Jul 27 07:01:07 UTC 2026","146","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"failed","Mon Jul 27 06:59:03 UTC 2026","Mon Jul 27 06:59:03 UTC 2026","247","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Mon Jul 27 07:00:42 UTC 2026","Mon Jul 27 07:00:42 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"passed","Mon Jul 27 07:00:38 UTC 2026","Mon Jul 27 07:00:38 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"passed","Mon Jul 27 07:00:42 UTC 2026","Mon Jul 27 07:00:42 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"failed","Mon Jul 27 07:00:12 UTC 2026","Mon Jul 27 07:00:12 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:00:59 UTC 2026","Mon Jul 27 07:01:00 UTC 2026","1292","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"passed","Mon Jul 27 07:00:03 UTC 2026","Mon Jul 27 07:00:03 UTC 2026","235","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Mon Jul 27 07:01:05 UTC 2026","Mon Jul 27 07:01:05 UTC 2026","94","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"passed","Mon Jul 27 07:00:33 UTC 2026","Mon Jul 27 07:00:33 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Mon Jul 27 07:00:28 UTC 2026","Mon Jul 27 07:00:28 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 07:01:26 UTC 2026","Mon Jul 27 07:01:46 UTC 2026","20020","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"failed","Mon Jul 27 07:00:30 UTC 2026","Mon Jul 27 07:00:30 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:00:55 UTC 2026","Mon Jul 27 07:00:55 UTC 2026","459","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"passed","Mon Jul 27 07:00:32 UTC 2026","Mon Jul 27 07:00:32 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 07:04:10 UTC 2026","Mon Jul 27 07:04:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Mon Jul 27 07:00:07 UTC 2026","Mon Jul 27 07:00:07 UTC 2026","271","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"passed","Mon Jul 27 07:00:04 UTC 2026","Mon Jul 27 07:00:04 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Jul 27 07:00:55 UTC 2026","Mon Jul 27 07:00:55 UTC 2026","904","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"passed","Mon Jul 27 07:01:05 UTC 2026","Mon Jul 27 07:01:06 UTC 2026","1322","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"passed","Mon Jul 27 07:00:56 UTC 2026","Mon Jul 27 07:00:56 UTC 2026","146","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"passed","Mon Jul 27 07:00:37 UTC 2026","Mon Jul 27 07:00:37 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 07:00:29 UTC 2026","Mon Jul 27 07:00:29 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:00:03 UTC 2026","Mon Jul 27 07:00:03 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"failed","Mon Jul 27 07:00:35 UTC 2026","Mon Jul 27 07:00:35 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:00:27 UTC 2026","Mon Jul 27 07:00:27 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 07:00:13 UTC 2026","Mon Jul 27 07:00:13 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"passed","Mon Jul 27 06:59:03 UTC 2026","Mon Jul 27 06:59:04 UTC 2026","650","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"passed","Mon Jul 27 07:00:08 UTC 2026","Mon Jul 27 07:00:08 UTC 2026","133","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Mon Jul 27 07:00:18 UTC 2026","Mon Jul 27 07:00:18 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Mon Jul 27 07:08:20 UTC 2026","Mon Jul 27 07:08:20 UTC 2026","220","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Mon Jul 27 07:00:42 UTC 2026","Mon Jul 27 07:00:42 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"passed","Mon Jul 27 07:08:19 UTC 2026","Mon Jul 27 07:08:19 UTC 2026","95","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Mon Jul 27 07:01:06 UTC 2026","Mon Jul 27 07:01:06 UTC 2026","138","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Mon Jul 27 07:08:14 UTC 2026","Mon Jul 27 07:08:15 UTC 2026","740","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Mon Jul 27 07:08:19 UTC 2026","Mon Jul 27 07:08:19 UTC 2026","95","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Mon Jul 27 07:01:00 UTC 2026","Mon Jul 27 07:01:01 UTC 2026","336","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"passed","Mon Jul 27 07:00:41 UTC 2026","Mon Jul 27 07:00:41 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Missing Auth/API-Key","","POST /public_api/trending/import [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:00:30 UTC 2026","Mon Jul 27 07:00:30 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"broken","Mon Jul 27 07:02:26 UTC 2026","Mon Jul 27 07:02:46 UTC 2026","20016","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Mon Jul 27 07:00:34 UTC 2026","Mon Jul 27 07:00:34 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:08:19 UTC 2026","Mon Jul 27 07:08:19 UTC 2026","79","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
