"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 06:25:11 UTC 2026","Wed Jul 22 06:25:11 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"failed","Wed Jul 22 06:40:34 UTC 2026","Wed Jul 22 06:40:34 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Wed Jul 22 06:25:29 UTC 2026","Wed Jul 22 06:25:29 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"passed","Wed Jul 22 06:24:13 UTC 2026","Wed Jul 22 06:24:13 UTC 2026","14","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Wed Jul 22 06:40:39 UTC 2026","Wed Jul 22 06:40:39 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"failed","Wed Jul 22 06:40:28 UTC 2026","Wed Jul 22 06:40:28 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Wed Jul 22 06:18:07 UTC 2026","Wed Jul 22 06:18:07 UTC 2026","197","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwDeInterventionAllianzGeneralvertretungTest","wlwDeInterventionAllianzGeneralvertretungTest",""
"passed","Wed Jul 22 06:17:56 UTC 2026","Wed Jul 22 06:17:56 UTC 2026","229","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epEsRewriteJalapenosTest","epEsRewriteJalapenosTest",""
"passed","Wed Jul 22 06:25:20 UTC 2026","Wed Jul 22 06:25:20 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 06:40:36 UTC 2026","Wed Jul 22 06:40:36 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Wed Jul 22 06:24:17 UTC 2026","Wed Jul 22 06:24:17 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Wed Jul 22 06:25:00 UTC 2026","Wed Jul 22 06:25:00 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"failed","Wed Jul 22 06:40:31 UTC 2026","Wed Jul 22 06:40:31 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"passed","Wed Jul 22 06:25:24 UTC 2026","Wed Jul 22 06:25:24 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","POST /public_api/auth/resetPassword [NEG] Expired Token",""
"passed","Wed Jul 22 06:25:05 UTC 2026","Wed Jul 22 06:25:06 UTC 2026","359","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Wed Jul 22 06:25:18 UTC 2026","Wed Jul 22 06:25:18 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"passed","Wed Jul 22 06:23:12 UTC 2026","Wed Jul 22 06:23:12 UTC 2026","24","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getLandingPageProductListTest","get Landing page Product List for seo",""
"failed","Wed Jul 22 06:40:39 UTC 2026","Wed Jul 22 06:40:39 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Wed Jul 22 06:25:30 UTC 2026","Wed Jul 22 06:25:30 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 06:25:02 UTC 2026","Wed Jul 22 06:25:02 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Wed Jul 22 06:24:17 UTC 2026","Wed Jul 22 06:24:17 UTC 2026","36","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Wed Jul 22 06:25:30 UTC 2026","Wed Jul 22 06:25:30 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","GET /userSetting [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 06:25:09 UTC 2026","Wed Jul 22 06:25:09 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 06:25:37 UTC 2026","Wed Jul 22 06:25:37 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"failed","Wed Jul 22 06:40:28 UTC 2026","Wed Jul 22 06:40:28 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Wed Jul 22 06:40:29 UTC 2026","Wed Jul 22 06:40:30 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Wed Jul 22 06:17:55 UTC 2026","Wed Jul 22 06:17:55 UTC 2026","436","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epEnInterventionAirbagsTest","epEnInterventionAirbagsTest",""
"passed","Wed Jul 22 06:25:32 UTC 2026","Wed Jul 22 06:25:32 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 06:18:04 UTC 2026","Wed Jul 22 06:18:04 UTC 2026","26","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","getAutoCompleteForSearchTermTest","getAutoCompleteForSearchTermTest",""
"passed","Wed Jul 22 06:25:05 UTC 2026","Wed Jul 22 06:25:05 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Wed Jul 22 06:25:38 UTC 2026","Wed Jul 22 06:25:38 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [SEC] Injection Probe","","POST /public_api/search/track [SEC] Injection Probe",""
"failed","Wed Jul 22 06:25:34 UTC 2026","Wed Jul 22 06:25:34 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 06:25:27 UTC 2026","Wed Jul 22 06:25:27 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 06:40:39 UTC 2026","Wed Jul 22 06:40:39 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"failed","Wed Jul 22 06:25:17 UTC 2026","Wed Jul 22 06:25:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 06:25:22 UTC 2026","Wed Jul 22 06:25:23 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"passed","Wed Jul 22 06:24:16 UTC 2026","Wed Jul 22 06:24:16 UTC 2026","510","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"failed","Wed Jul 22 06:25:05 UTC 2026","Wed Jul 22 06:25:05 UTC 2026","306","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"failed","Wed Jul 22 06:40:34 UTC 2026","Wed Jul 22 06:40:34 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Wed Jul 22 06:25:29 UTC 2026","Wed Jul 22 06:25:29 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"passed","Wed Jul 22 06:25:22 UTC 2026","Wed Jul 22 06:25:22 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"passed","Wed Jul 22 06:18:02 UTC 2026","Wed Jul 22 06:18:03 UTC 2026","632","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epEnNormalizationClothesWomensTest","epEnNormalizationClothesWomensTest",""
"passed","Wed Jul 22 06:24:14 UTC 2026","Wed Jul 22 06:24:15 UTC 2026","624","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Wed Jul 22 06:17:48 UTC 2026","Wed Jul 22 06:17:48 UTC 2026","34","API Coverage - Arise + Bamboo + Dolphin","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","searchCategoryByNameTest","searchCategoryByName",""
"failed","Wed Jul 22 06:25:32 UTC 2026","Wed Jul 22 06:25:32 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"broken","Wed Jul 22 06:17:58 UTC 2026","Wed Jul 22 06:17:58 UTC 2026","69","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","sponsorBrandPreviewTest","sponsorBrandPreviewTest",""
"failed","Wed Jul 22 06:40:34 UTC 2026","Wed Jul 22 06:40:34 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Wed Jul 22 06:18:00 UTC 2026","Wed Jul 22 06:18:01 UTC 2026","252","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwEnRewriteAirbagsTest","wlwEnRewriteAirbagsTest",""
"passed","Wed Jul 22 06:25:26 UTC 2026","Wed Jul 22 06:25:26 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 06:40:36 UTC 2026","Wed Jul 22 06:40:36 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"failed","Wed Jul 22 06:40:31 UTC 2026","Wed Jul 22 06:40:31 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"failed","Wed Jul 22 06:18:06 UTC 2026","Wed Jul 22 06:18:07 UTC 2026","872","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","testTopRankingPreview","testTopRankingPreview",""
"passed","Wed Jul 22 06:25:12 UTC 2026","Wed Jul 22 06:25:13 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Expired Token","","GET /public_api/company/{id} [NEG] Expired Token",""
"failed","Wed Jul 22 06:25:31 UTC 2026","Wed Jul 22 06:25:31 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 06:25:25 UTC 2026","Wed Jul 22 06:25:25 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"failed","Wed Jul 22 06:25:02 UTC 2026","Wed Jul 22 06:25:03 UTC 2026","158","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Wed Jul 22 06:25:30 UTC 2026","Wed Jul 22 06:25:30 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Wed Jul 22 06:25:07 UTC 2026","Wed Jul 22 06:25:07 UTC 2026","111","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"failed","Wed Jul 22 06:40:35 UTC 2026","Wed Jul 22 06:40:35 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"failed","Wed Jul 22 06:25:09 UTC 2026","Wed Jul 22 06:25:09 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Wed Jul 22 06:23:12 UTC 2026","Wed Jul 22 06:23:12 UTC 2026","68","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","otherStoreProductRecommendTest","product other store recommend",""
"failed","Wed Jul 22 06:25:31 UTC 2026","Wed Jul 22 06:25:31 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"failed","Wed Jul 22 06:25:28 UTC 2026","Wed Jul 22 06:25:28 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Wed Jul 22 06:18:08 UTC 2026","Wed Jul 22 06:18:09 UTC 2026","629","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwEnInterventionAluminiumRecyclingTest","wlwEnInterventionAluminiumRecyclingTest",""
"failed","Wed Jul 22 06:25:29 UTC 2026","Wed Jul 22 06:25:29 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 06:40:37 UTC 2026","Wed Jul 22 06:40:37 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"failed","Wed Jul 22 06:25:30 UTC 2026","Wed Jul 22 06:25:30 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 06:25:14 UTC 2026","Wed Jul 22 06:25:14 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Wed Jul 22 06:25:25 UTC 2026","Wed Jul 22 06:25:25 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 06:25:00 UTC 2026","Wed Jul 22 06:25:00 UTC 2026","93","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"failed","Wed Jul 22 06:25:34 UTC 2026","Wed Jul 22 06:25:34 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete","","GET /public_api/search/autoComplete",""
"passed","Wed Jul 22 06:24:13 UTC 2026","Wed Jul 22 06:24:13 UTC 2026","13","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Wed Jul 22 06:25:21 UTC 2026","Wed Jul 22 06:25:21 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
