"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/fetchCategory","","/offers/fetchCategory",""
"failed","Mon Jul 27 05:44:07 UTC 2026","Mon Jul 27 05:44:08 UTC 2026","232","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"passed","Mon Jul 27 05:45:01 UTC 2026","Mon Jul 27 05:45:03 UTC 2026","2029","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message",""
"failed","Mon Jul 27 05:45:10 UTC 2026","Mon Jul 27 05:45:10 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"passed","Mon Jul 27 05:44:54 UTC 2026","Mon Jul 27 05:44:54 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"passed","Mon Jul 27 05:44:57 UTC 2026","Mon Jul 27 05:44:57 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Mon Jul 27 05:45:14 UTC 2026","Mon Jul 27 05:45:14 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"failed","Mon Jul 27 05:45:01 UTC 2026","Mon Jul 27 05:45:01 UTC 2026","317","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Mon Jul 27 05:45:08 UTC 2026","Mon Jul 27 05:45:08 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"passed","Mon Jul 27 05:45:19 UTC 2026","Mon Jul 27 05:45:19 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Forbidden Role Token","","POST /public_api/auth/session/extend [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:45:12 UTC 2026","Mon Jul 27 05:45:12 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:10 UTC 2026","Mon Jul 27 05:45:10 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"failed","Mon Jul 27 05:45:35 UTC 2026","Mon Jul 27 05:45:35 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 05:45:30 UTC 2026","Mon Jul 27 05:45:30 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 05:45:26 UTC 2026","Mon Jul 27 05:45:26 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 05:48:00 UTC 2026","Mon Jul 27 05:48:20 UTC 2026","20012","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"failed","Mon Jul 27 05:45:08 UTC 2026","Mon Jul 27 05:45:08 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 05:45:29 UTC 2026","Mon Jul 27 05:45:29 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"broken","Mon Jul 27 05:46:19 UTC 2026","Mon Jul 27 05:46:39 UTC 2026","20017","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"passed","Mon Jul 27 05:45:06 UTC 2026","Mon Jul 27 05:45:06 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Mon Jul 27 05:44:59 UTC 2026","Mon Jul 27 05:44:59 UTC 2026","254","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"passed","Mon Jul 27 05:44:53 UTC 2026","Mon Jul 27 05:44:54 UTC 2026","100","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Mon Jul 27 05:44:56 UTC 2026","Mon Jul 27 05:44:57 UTC 2026","932","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"passed","Mon Jul 27 05:43:03 UTC 2026","Mon Jul 27 05:43:04 UTC 2026","108","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"passed","Mon Jul 27 05:44:03 UTC 2026","Mon Jul 27 05:44:04 UTC 2026","650","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Mon Jul 27 05:45:31 UTC 2026","Mon Jul 27 05:45:31 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 05:45:27 UTC 2026","Mon Jul 27 05:45:27 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:45:02 UTC 2026","Mon Jul 27 05:45:02 UTC 2026","283","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"passed","Mon Jul 27 05:45:02 UTC 2026","Mon Jul 27 05:45:03 UTC 2026","625","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"passed","Mon Jul 27 05:45:15 UTC 2026","Mon Jul 27 05:45:15 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 05:50:00 UTC 2026","Mon Jul 27 05:50:20 UTC 2026","20006","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"skipped","Mon Jul 27 05:44:03 UTC 2026","Mon Jul 27 05:44:03 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"failed","Mon Jul 27 05:45:33 UTC 2026","Mon Jul 27 05:45:33 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"passed","Mon Jul 27 05:44:04 UTC 2026","Mon Jul 27 05:44:04 UTC 2026","23","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Mon Jul 27 05:45:01 UTC 2026","Mon Jul 27 05:45:02 UTC 2026","607","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","UCL Organizations","","UCL Organizations",""
"failed","Mon Jul 27 05:45:33 UTC 2026","Mon Jul 27 05:45:33 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"failed","Mon Jul 27 05:44:09 UTC 2026","Mon Jul 27 05:44:09 UTC 2026","36","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Mon Jul 27 05:44:58 UTC 2026","Mon Jul 27 05:44:58 UTC 2026","139","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"passed","Mon Jul 27 05:45:01 UTC 2026","Mon Jul 27 05:45:02 UTC 2026","560","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"skipped","Mon Jul 27 05:49:37 UTC 2026","Mon Jul 27 05:49:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Mon Jul 27 05:45:28 UTC 2026","Mon Jul 27 05:45:28 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Mon Jul 27 05:45:37 UTC 2026","Mon Jul 27 05:45:37 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:02 UTC 2026","Mon Jul 27 05:45:02 UTC 2026","613","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Mon Jul 27 05:45:25 UTC 2026","Mon Jul 27 05:45:25 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"failed","Mon Jul 27 05:45:35 UTC 2026","Mon Jul 27 05:45:35 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:45:27 UTC 2026","Mon Jul 27 05:45:27 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:44:55 UTC 2026","Mon Jul 27 05:44:56 UTC 2026","628","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"passed","Mon Jul 27 05:45:16 UTC 2026","Mon Jul 27 05:45:16 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","344","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Mon Jul 27 05:45:05 UTC 2026","Mon Jul 27 05:45:06 UTC 2026","1010","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"broken","Mon Jul 27 05:44:39 UTC 2026","Mon Jul 27 05:44:59 UTC 2026","20023","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Sister platform","","Sister platform",""
"passed","Mon Jul 27 05:44:57 UTC 2026","Mon Jul 27 05:44:57 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Mon Jul 27 05:45:04 UTC 2026","Mon Jul 27 05:45:04 UTC 2026","586","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"failed","Mon Jul 27 05:45:13 UTC 2026","Mon Jul 27 05:45:13 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:43:04 UTC 2026","Mon Jul 27 05:43:04 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Mon Jul 27 05:44:08 UTC 2026","Mon Jul 27 05:44:08 UTC 2026","66","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 05:45:24 UTC 2026","Mon Jul 27 05:45:24 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Forbidden Role Token","","GET /support-master-data [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:44:58 UTC 2026","Mon Jul 27 05:44:58 UTC 2026","74","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Mon Jul 27 05:45:13 UTC 2026","Mon Jul 27 05:45:13 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"passed","Mon Jul 27 05:52:52 UTC 2026","Mon Jul 27 05:52:52 UTC 2026","34","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"skipped","Mon Jul 27 05:44:10 UTC 2026","Mon Jul 27 05:44:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"failed","Mon Jul 27 05:45:02 UTC 2026","Mon Jul 27 05:45:02 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Mon Jul 27 05:45:21 UTC 2026","Mon Jul 27 05:45:21 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"passed","Mon Jul 27 05:45:33 UTC 2026","Mon Jul 27 05:45:33 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 05:52:52 UTC 2026","Mon Jul 27 05:52:52 UTC 2026","24","Dolphin","Functional","","","getLandingPageProductListTest","get Landing page Product List for seo",""
