"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 03 03:23:33 UTC 2026","Mon Aug 03 03:23:33 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:22:26 UTC 2026","Mon Aug 03 03:22:26 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Mon Aug 03 03:23:44 UTC 2026","Mon Aug 03 03:23:44 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"passed","Mon Aug 03 03:23:07 UTC 2026","Mon Aug 03 03:23:07 UTC 2026","52","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Aug 03 03:22:23 UTC 2026","Mon Aug 03 03:22:23 UTC 2026","231","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Mon Aug 03 03:23:10 UTC 2026","Mon Aug 03 03:23:10 UTC 2026","65","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Mon Aug 03 03:23:30 UTC 2026","Mon Aug 03 03:23:30 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"passed","Mon Aug 03 03:23:08 UTC 2026","Mon Aug 03 03:23:08 UTC 2026","73","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"failed","Mon Aug 03 03:23:39 UTC 2026","Mon Aug 03 03:23:39 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 03:28:18 UTC 2026","Mon Aug 03 03:28:18 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Mon Aug 03 03:23:44 UTC 2026","Mon Aug 03 03:23:44 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:23:40 UTC 2026","Mon Aug 03 03:23:40 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"passed","Mon Aug 03 03:23:26 UTC 2026","Mon Aug 03 03:23:26 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:21:06 UTC 2026","Mon Aug 03 03:21:06 UTC 2026","43","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Mon Aug 03 03:23:10 UTC 2026","Mon Aug 03 03:23:10 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"failed","Mon Aug 03 03:23:44 UTC 2026","Mon Aug 03 03:23:44 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:23:24 UTC 2026","Mon Aug 03 03:23:24 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"passed","Mon Aug 03 03:30:47 UTC 2026","Mon Aug 03 03:30:47 UTC 2026","233","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"failed","Mon Aug 03 03:23:37 UTC 2026","Mon Aug 03 03:23:37 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:23:15 UTC 2026","Mon Aug 03 03:23:15 UTC 2026","53","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"failed","Mon Aug 03 03:23:31 UTC 2026","Mon Aug 03 03:23:31 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:23:34 UTC 2026","Mon Aug 03 03:23:34 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"passed","Mon Aug 03 03:23:11 UTC 2026","Mon Aug 03 03:23:12 UTC 2026","1199","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Mon Aug 03 03:23:42 UTC 2026","Mon Aug 03 03:23:42 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"passed","Mon Aug 03 03:23:36 UTC 2026","Mon Aug 03 03:23:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:23:05 UTC 2026","Mon Aug 03 03:23:24 UTC 2026","19604","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"failed","Mon Aug 03 03:23:32 UTC 2026","Mon Aug 03 03:23:32 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"passed","Mon Aug 03 03:23:12 UTC 2026","Mon Aug 03 03:23:12 UTC 2026","58","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Mon Aug 03 03:23:29 UTC 2026","Mon Aug 03 03:23:29 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Mon Aug 03 03:23:07 UTC 2026","Mon Aug 03 03:23:08 UTC 2026","978","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Mon Aug 03 03:22:25 UTC 2026","Mon Aug 03 03:22:25 UTC 2026","306","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"failed","Mon Aug 03 03:23:23 UTC 2026","Mon Aug 03 03:23:23 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"passed","Mon Aug 03 03:30:52 UTC 2026","Mon Aug 03 03:30:53 UTC 2026","693","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"skipped","Mon Aug 03 03:22:06 UTC 2026","Mon Aug 03 03:22:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"passed","Mon Aug 03 03:23:27 UTC 2026","Mon Aug 03 03:23:27 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:23:38 UTC 2026","Mon Aug 03 03:23:38 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"broken","Mon Aug 03 03:27:06 UTC 2026","Mon Aug 03 03:27:26 UTC 2026","20022","Dolphin","Functional","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Mon Aug 03 03:23:33 UTC 2026","Mon Aug 03 03:23:33 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:23:26 UTC 2026","Mon Aug 03 03:23:26 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:23:24 UTC 2026","Mon Aug 03 03:23:24 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"skipped","Mon Aug 03 03:22:06 UTC 2026","Mon Aug 03 03:22:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"passed","Mon Aug 03 03:23:14 UTC 2026","Mon Aug 03 03:23:14 UTC 2026","63","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Mon Aug 03 03:23:41 UTC 2026","Mon Aug 03 03:23:41 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"passed","Mon Aug 03 03:23:28 UTC 2026","Mon Aug 03 03:23:28 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:23:17 UTC 2026","Mon Aug 03 03:23:17 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:21:06 UTC 2026","Mon Aug 03 03:21:06 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download","","GET /v1/rfqs/attachments/{attachmentId} - Download",""
"broken","Mon Aug 03 03:22:44 UTC 2026","Mon Aug 03 03:23:04 UTC 2026","20011","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"failed","Mon Aug 03 03:23:06 UTC 2026","Mon Aug 03 03:23:06 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Mon Aug 03 03:23:16 UTC 2026","Mon Aug 03 03:23:16 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"passed","Mon Aug 03 03:23:19 UTC 2026","Mon Aug 03 03:23:19 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"passed","Mon Aug 03 03:23:03 UTC 2026","Mon Aug 03 03:23:06 UTC 2026","2366","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"passed","Mon Aug 03 03:23:37 UTC 2026","Mon Aug 03 03:23:37 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token","","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:23:35 UTC 2026","Mon Aug 03 03:23:35 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:23:19 UTC 2026","Mon Aug 03 03:23:19 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"passed","Mon Aug 03 03:22:19 UTC 2026","Mon Aug 03 03:22:19 UTC 2026","38","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"passed","Mon Aug 03 03:23:13 UTC 2026","Mon Aug 03 03:23:13 UTC 2026","62","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Mon Aug 03 03:23:30 UTC 2026","Mon Aug 03 03:23:30 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:23:14 UTC 2026","Mon Aug 03 03:23:14 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"passed","Mon Aug 03 03:21:06 UTC 2026","Mon Aug 03 03:21:06 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"passed","Mon Aug 03 03:23:13 UTC 2026","Mon Aug 03 03:23:13 UTC 2026","49","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"failed","Mon Aug 03 03:23:14 UTC 2026","Mon Aug 03 03:23:14 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"passed","Mon Aug 03 03:22:25 UTC 2026","Mon Aug 03 03:22:25 UTC 2026","111","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Mon Aug 03 03:30:57 UTC 2026","Mon Aug 03 03:30:57 UTC 2026","170","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"failed","Mon Aug 03 03:23:05 UTC 2026","Mon Aug 03 03:23:06 UTC 2026","626","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"skipped","Mon Aug 03 03:28:18 UTC 2026","Mon Aug 03 03:28:18 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Mon Aug 03 03:23:41 UTC 2026","Mon Aug 03 03:23:41 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:22:27 UTC 2026","Mon Aug 03 03:22:27 UTC 2026","71","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"skipped","Mon Aug 03 03:28:18 UTC 2026","Mon Aug 03 03:28:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"passed","Mon Aug 03 03:23:24 UTC 2026","Mon Aug 03 03:23:24 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:23:34 UTC 2026","Mon Aug 03 03:23:34 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Mon Aug 03 03:23:07 UTC 2026","Mon Aug 03 03:23:07 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"skipped","Mon Aug 03 03:28:18 UTC 2026","Mon Aug 03 03:28:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Mon Aug 03 03:23:17 UTC 2026","Mon Aug 03 03:23:17 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:23:09 UTC 2026","Mon Aug 03 03:23:09 UTC 2026","310","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
