"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 04 02:41:05 UTC 2026","Tue Aug 04 02:41:05 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"passed","Tue Aug 04 02:41:00 UTC 2026","Tue Aug 04 02:41:00 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 02:40:16 UTC 2026","Tue Aug 04 02:40:16 UTC 2026","492","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Tue Aug 04 02:49:28 UTC 2026","Tue Aug 04 02:49:28 UTC 2026","81","Dolphin","Technical","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Tue Aug 04 02:49:12 UTC 2026","Tue Aug 04 02:49:13 UTC 2026","735","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Tue Aug 04 02:40:03 UTC 2026","Tue Aug 04 02:40:03 UTC 2026","166","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"skipped","Tue Aug 04 02:45:09 UTC 2026","Tue Aug 04 02:45:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Tue Aug 04 02:41:30 UTC 2026","Tue Aug 04 02:41:30 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 02:40:58 UTC 2026","Tue Aug 04 02:40:58 UTC 2026","106","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Tue Aug 04 02:40:03 UTC 2026","Tue Aug 04 02:40:04 UTC 2026","1252","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Tue Aug 04 02:41:00 UTC 2026","Tue Aug 04 02:41:00 UTC 2026","38","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/categories - Success","","GET /v1/categories - Success",""
"passed","Tue Aug 04 02:41:05 UTC 2026","Tue Aug 04 02:41:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 02:41:03 UTC 2026","Tue Aug 04 02:41:03 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 02:43:24 UTC 2026","Tue Aug 04 02:43:24 UTC 2026","89","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"passed","Tue Aug 04 02:40:03 UTC 2026","Tue Aug 04 02:40:03 UTC 2026","719","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Tue Aug 04 02:49:30 UTC 2026","Tue Aug 04 02:49:30 UTC 2026","77","Dolphin","Technical","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"failed","Tue Aug 04 02:40:00 UTC 2026","Tue Aug 04 02:40:00 UTC 2026","379","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"passed","Tue Aug 04 02:40:59 UTC 2026","Tue Aug 04 02:40:59 UTC 2026","46","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"skipped","Tue Aug 04 02:45:09 UTC 2026","Tue Aug 04 02:45:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"passed","Tue Aug 04 02:43:19 UTC 2026","Tue Aug 04 02:43:27 UTC 2026","8181","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Tue Aug 04 02:41:07 UTC 2026","Tue Aug 04 02:41:07 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"passed","Tue Aug 04 02:49:28 UTC 2026","Tue Aug 04 02:49:28 UTC 2026","79","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Tue Aug 04 02:40:53 UTC 2026","Tue Aug 04 02:40:53 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"failed","Tue Aug 04 02:41:24 UTC 2026","Tue Aug 04 02:41:24 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 02:41:14 UTC 2026","Tue Aug 04 02:41:14 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 02:41:19 UTC 2026","Tue Aug 04 02:41:19 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Tue Aug 04 02:43:19 UTC 2026","Tue Aug 04 02:43:20 UTC 2026","228","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Tue Aug 04 02:41:07 UTC 2026","Tue Aug 04 02:41:07 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"passed","Tue Aug 04 02:41:07 UTC 2026","Tue Aug 04 02:41:07 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
"passed","Tue Aug 04 02:43:24 UTC 2026","Tue Aug 04 02:43:24 UTC 2026","87","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Tue Aug 04 02:41:21 UTC 2026","Tue Aug 04 02:41:21 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"failed","Tue Aug 04 02:41:28 UTC 2026","Tue Aug 04 02:41:28 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 02:41:23 UTC 2026","Tue Aug 04 02:41:23 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 02:41:23 UTC 2026","Tue Aug 04 02:41:23 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders [NEG] Expired Token",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"failed","Tue Aug 04 02:43:21 UTC 2026","Tue Aug 04 02:43:21 UTC 2026","193","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"failed","Tue Aug 04 02:41:26 UTC 2026","Tue Aug 04 02:41:26 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"passed","Tue Aug 04 02:49:29 UTC 2026","Tue Aug 04 02:49:29 UTC 2026","80","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"broken","Tue Aug 04 02:44:51 UTC 2026","Tue Aug 04 02:45:11 UTC 2026","20022","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"failed","Tue Aug 04 02:41:22 UTC 2026","Tue Aug 04 02:41:22 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","GET /v1/pushNotification [SEC] Injection Probe",""
"broken","Tue Aug 04 02:48:52 UTC 2026","Tue Aug 04 02:49:12 UTC 2026","20023","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"passed","Tue Aug 04 02:43:16 UTC 2026","Tue Aug 04 02:43:37 UTC 2026","20478","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Tue Aug 04 02:40:59 UTC 2026","Tue Aug 04 02:40:59 UTC 2026","39","Bamboo","Technical","","","listTopCategoriesTest","list top Categories",""
"passed","Tue Aug 04 02:40:56 UTC 2026","Tue Aug 04 02:40:56 UTC 2026","140","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"passed","Tue Aug 04 02:43:25 UTC 2026","Tue Aug 04 02:43:27 UTC 2026","1919","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"passed","Tue Aug 04 02:49:28 UTC 2026","Tue Aug 04 02:49:28 UTC 2026","79","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"passed","Tue Aug 04 02:41:23 UTC 2026","Tue Aug 04 02:41:23 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders","","POST /public_api/connect/purchaser/tenders",""
"passed","Tue Aug 04 02:41:23 UTC 2026","Tue Aug 04 02:41:23 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"failed","Tue Aug 04 02:41:27 UTC 2026","Tue Aug 04 02:41:27 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Expired Token","","GET /public_api/products/recommendations [NEG] Expired Token",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"passed","Tue Aug 04 02:43:19 UTC 2026","Tue Aug 04 02:43:20 UTC 2026","662","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"failed","Tue Aug 04 02:39:58 UTC 2026","Tue Aug 04 02:39:58 UTC 2026","31","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Tue Aug 04 02:40:00 UTC 2026","Tue Aug 04 02:40:00 UTC 2026","152","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Tue Aug 04 02:41:22 UTC 2026","Tue Aug 04 02:41:22 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 02:41:31 UTC 2026","Tue Aug 04 02:41:31 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 02:40:00 UTC 2026","Tue Aug 04 02:40:00 UTC 2026","840","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","search companies DE",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Filters",""
"failed","Tue Aug 04 02:41:26 UTC 2026","Tue Aug 04 02:41:26 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
"skipped","Tue Aug 04 02:43:14 UTC 2026","Tue Aug 04 02:43:14 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Tue Aug 04 02:41:18 UTC 2026","Tue Aug 04 02:41:18 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products",""
"failed","Tue Aug 04 02:41:10 UTC 2026","Tue Aug 04 02:41:10 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Tue Aug 04 02:41:14 UTC 2026","Tue Aug 04 02:41:14 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
"broken","Tue Aug 04 02:45:11 UTC 2026","Tue Aug 04 02:45:31 UTC 2026","20015","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"skipped","Tue Aug 04 02:41:09 UTC 2026","Tue Aug 04 02:41:09 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"passed","Tue Aug 04 02:41:15 UTC 2026","Tue Aug 04 02:41:15 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 02:40:56 UTC 2026","Tue Aug 04 02:40:56 UTC 2026","148","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"failed","Tue Aug 04 02:39:57 UTC 2026","Tue Aug 04 02:39:57 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Tue Aug 04 02:43:26 UTC 2026","Tue Aug 04 02:43:27 UTC 2026","123","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Tue Aug 04 02:41:31 UTC 2026","Tue Aug 04 02:41:31 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 02:49:29 UTC 2026","Tue Aug 04 02:49:30 UTC 2026","86","Dolphin","Functional","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Tue Aug 04 02:40:58 UTC 2026","Tue Aug 04 02:40:58 UTC 2026","106","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Tue Aug 04 02:41:17 UTC 2026","Tue Aug 04 02:41:17 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"passed","Tue Aug 04 02:41:13 UTC 2026","Tue Aug 04 02:41:13 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
