"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 01 03:16:06 UTC 2026","Sat Aug 01 03:16:06 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete","","PUT /public_api/euro-pages/auth/delete",""
"broken","Sat Aug 01 03:18:49 UTC 2026","Sat Aug 01 03:19:09 UTC 2026","20371","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitor details",""
"passed","Sat Aug 01 03:16:06 UTC 2026","Sat Aug 01 03:16:07 UTC 2026","259","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"failed","Sat Aug 01 03:16:24 UTC 2026","Sat Aug 01 03:16:24 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"failed","Sat Aug 01 03:15:56 UTC 2026","Sat Aug 01 03:15:57 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"failed","Sat Aug 01 03:15:05 UTC 2026","Sat Aug 01 03:15:23 UTC 2026","18226","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Sat Aug 01 03:16:16 UTC 2026","Sat Aug 01 03:16:16 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"passed","Sat Aug 01 03:16:18 UTC 2026","Sat Aug 01 03:16:18 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 01 03:16:09 UTC 2026","Sat Aug 01 03:16:09 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"failed","Sat Aug 01 03:16:03 UTC 2026","Sat Aug 01 03:16:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Sat Aug 01 03:16:06 UTC 2026","Sat Aug 01 03:16:06 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"failed","Sat Aug 01 03:16:13 UTC 2026","Sat Aug 01 03:16:13 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"failed","Sat Aug 01 03:15:46 UTC 2026","Sat Aug 01 03:15:46 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","resend code","","resend code",""
"passed","Sat Aug 01 03:15:49 UTC 2026","Sat Aug 01 03:15:49 UTC 2026","191","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Sat Aug 01 03:15:52 UTC 2026","Sat Aug 01 03:15:52 UTC 2026","390","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"failed","Sat Aug 01 03:15:04 UTC 2026","Sat Aug 01 03:15:04 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Sat Aug 01 03:16:27 UTC 2026","Sat Aug 01 03:16:27 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"passed","Sat Aug 01 03:16:03 UTC 2026","Sat Aug 01 03:16:04 UTC 2026","732","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"failed","Sat Aug 01 03:13:14 UTC 2026","Sat Aug 01 03:13:14 UTC 2026","22","Arise","Technical","","","skwdAll","skwdAll",""
"passed","Sat Aug 01 03:15:47 UTC 2026","Sat Aug 01 03:15:47 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Sat Aug 01 03:16:12 UTC 2026","Sat Aug 01 03:16:12 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 01 03:16:27 UTC 2026","Sat Aug 01 03:16:27 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Sat Aug 01 03:15:58 UTC 2026","Sat Aug 01 03:15:59 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","09 MANUAL — my-account supplier page (browser)","","09 MANUAL — my-account supplier page (browser)",""
"passed","Sat Aug 01 03:16:22 UTC 2026","Sat Aug 01 03:16:22 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token","","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token",""
"broken","Sat Aug 01 03:22:29 UTC 2026","Sat Aug 01 03:22:50 UTC 2026","20016","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"passed","Sat Aug 01 03:23:06 UTC 2026","Sat Aug 01 03:23:06 UTC 2026","390","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Sat Aug 01 03:16:08 UTC 2026","Sat Aug 01 03:16:08 UTC 2026","88","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Sat Aug 01 03:15:46 UTC 2026","Sat Aug 01 03:15:46 UTC 2026","486","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Sat Aug 01 03:23:00 UTC 2026","Sat Aug 01 03:23:02 UTC 2026","1217","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"failed","Sat Aug 01 03:15:05 UTC 2026","Sat Aug 01 03:15:23 UTC 2026","18226","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"broken","Sat Aug 01 03:19:09 UTC 2026","Sat Aug 01 03:19:29 UTC 2026","20020","Dolphin","Functional","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Sat Aug 01 03:15:04 UTC 2026","Sat Aug 01 03:15:04 UTC 2026","207","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"broken","Sat Aug 01 03:20:29 UTC 2026","Sat Aug 01 03:20:49 UTC 2026","20011","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Sat Aug 01 03:23:05 UTC 2026","Sat Aug 01 03:23:05 UTC 2026","81","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Sat Aug 01 03:16:04 UTC 2026","Sat Aug 01 03:16:05 UTC 2026","962","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"broken","Sat Aug 01 03:20:49 UTC 2026","Sat Aug 01 03:21:09 UTC 2026","20347","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"passed","Sat Aug 01 03:16:11 UTC 2026","Sat Aug 01 03:16:11 UTC 2026","57","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Sat Aug 01 03:13:04 UTC 2026","Sat Aug 01 03:13:04 UTC 2026","17","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Sat Aug 01 03:15:47 UTC 2026","Sat Aug 01 03:15:48 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Sat Aug 01 03:16:26 UTC 2026","Sat Aug 01 03:16:27 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"passed","Sat Aug 01 03:15:04 UTC 2026","Sat Aug 01 03:15:07 UTC 2026","3496","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Sat Aug 01 03:15:53 UTC 2026","Sat Aug 01 03:15:54 UTC 2026","1661","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Sat Aug 01 03:15:04 UTC 2026","Sat Aug 01 03:15:04 UTC 2026","257","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"passed","Sat Aug 01 03:16:10 UTC 2026","Sat Aug 01 03:16:10 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","POST /public_api/auth/resetPassword [NEG] Expired Token",""
"failed","Sat Aug 01 03:16:23 UTC 2026","Sat Aug 01 03:16:23 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track",""
"passed","Sat Aug 01 03:16:02 UTC 2026","Sat Aug 01 03:16:02 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 01 03:16:06 UTC 2026","Sat Aug 01 03:16:07 UTC 2026","603","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"passed","Sat Aug 01 03:23:06 UTC 2026","Sat Aug 01 03:23:06 UTC 2026","153","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Sat Aug 01 03:16:14 UTC 2026","Sat Aug 01 03:16:14 UTC 2026","56","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Sat Aug 01 03:16:00 UTC 2026","Sat Aug 01 03:16:00 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"passed","Sat Aug 01 03:15:00 UTC 2026","Sat Aug 01 03:15:01 UTC 2026","444","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Sat Aug 01 03:22:50 UTC 2026","Sat Aug 01 03:22:51 UTC 2026","1339","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"skipped","Sat Aug 01 03:16:01 UTC 2026","Sat Aug 01 03:16:01 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"passed","Sat Aug 01 03:15:01 UTC 2026","Sat Aug 01 03:15:01 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Sat Aug 01 03:16:06 UTC 2026","Sat Aug 01 03:16:06 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"failed","Sat Aug 01 03:16:03 UTC 2026","Sat Aug 01 03:16:03 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"passed","Sat Aug 01 03:22:58 UTC 2026","Sat Aug 01 03:22:59 UTC 2026","709","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"passed","Sat Aug 01 03:15:00 UTC 2026","Sat Aug 01 03:15:00 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Sat Aug 01 03:23:05 UTC 2026","Sat Aug 01 03:23:05 UTC 2026","93","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"failed","Sat Aug 01 03:16:23 UTC 2026","Sat Aug 01 03:16:23 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"broken","Sat Aug 01 03:19:49 UTC 2026","Sat Aug 01 03:20:09 UTC 2026","20004","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"failed","Sat Aug 01 03:16:21 UTC 2026","Sat Aug 01 03:16:21 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 01 03:15:02 UTC 2026","Sat Aug 01 03:15:02 UTC 2026","488","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Sat Aug 01 03:16:05 UTC 2026","Sat Aug 01 03:16:05 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"passed","Sat Aug 01 03:16:06 UTC 2026","Sat Aug 01 03:16:07 UTC 2026","259","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Sat Aug 01 03:16:04 UTC 2026","Sat Aug 01 03:16:05 UTC 2026","787","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"passed","Sat Aug 01 03:15:53 UTC 2026","Sat Aug 01 03:15:53 UTC 2026","798","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"passed","Sat Aug 01 03:16:01 UTC 2026","Sat Aug 01 03:16:01 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Sat Aug 01 03:23:04 UTC 2026","Sat Aug 01 03:23:05 UTC 2026","658","Dolphin","Technical","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"failed","Sat Aug 01 03:16:17 UTC 2026","Sat Aug 01 03:16:17 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
