"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 03 03:42:48 UTC 2026","Mon Aug 03 03:42:48 UTC 2026","244","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"failed","Mon Aug 03 03:42:42 UTC 2026","Mon Aug 03 03:42:42 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"passed","Mon Aug 03 03:42:54 UTC 2026","Mon Aug 03 03:42:54 UTC 2026","74","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Mon Aug 03 03:41:18 UTC 2026","Mon Aug 03 03:41:18 UTC 2026","49","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Aug 03 03:41:20 UTC 2026","Mon Aug 03 03:41:20 UTC 2026","95","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Mon Aug 03 03:42:47 UTC 2026","Mon Aug 03 03:42:48 UTC 2026","417","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"broken","Mon Aug 03 03:41:02 UTC 2026","Mon Aug 03 03:41:03 UTC 2026","551","Bamboo","Functional","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Mon Aug 03 03:42:06 UTC 2026","Mon Aug 03 03:42:06 UTC 2026","67","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Mon Aug 03 03:42:42 UTC 2026","Mon Aug 03 03:42:42 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"failed","Mon Aug 03 03:42:43 UTC 2026","Mon Aug 03 03:42:43 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"passed","Mon Aug 03 03:51:46 UTC 2026","Mon Aug 03 03:51:46 UTC 2026","42","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Mon Aug 03 03:42:38 UTC 2026","Mon Aug 03 03:42:38 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Mon Aug 03 03:41:20 UTC 2026","Mon Aug 03 03:41:21 UTC 2026","1114","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Mon Aug 03 03:42:44 UTC 2026","Mon Aug 03 03:42:44 UTC 2026","247","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"broken","Mon Aug 03 03:44:13 UTC 2026","Mon Aug 03 03:44:33 UTC 2026","20595","Dolphin","Functional","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"passed","Mon Aug 03 03:42:21 UTC 2026","Mon Aug 03 03:42:21 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:49 UTC 2026","Mon Aug 03 03:42:49 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Mon Aug 03 03:41:13 UTC 2026","Mon Aug 03 03:41:13 UTC 2026","573","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"passed","Mon Aug 03 03:41:20 UTC 2026","Mon Aug 03 03:41:20 UTC 2026","168","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Mon Aug 03 03:42:29 UTC 2026","Mon Aug 03 03:42:29 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:51:46 UTC 2026","Mon Aug 03 03:51:46 UTC 2026","38","Dolphin","Technical","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"failed","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:26 UTC 2026","Mon Aug 03 03:42:26 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:48 UTC 2026","Mon Aug 03 03:42:48 UTC 2026","231","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"passed","Mon Aug 03 03:41:14 UTC 2026","Mon Aug 03 03:41:14 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Mon Aug 03 03:42:19 UTC 2026","Mon Aug 03 03:42:19 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"failed","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"broken","Mon Aug 03 03:47:54 UTC 2026","Mon Aug 03 03:48:14 UTC 2026","20018","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"failed","Mon Aug 03 03:42:08 UTC 2026","Mon Aug 03 03:42:08 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Mon Aug 03 03:41:14 UTC 2026","Mon Aug 03 03:41:14 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"failed","Mon Aug 03 03:41:17 UTC 2026","Mon Aug 03 03:41:17 UTC 2026","123","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Mon Aug 03 03:40:54 UTC 2026","Mon Aug 03 03:40:54 UTC 2026","76","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"passed","Mon Aug 03 03:42:53 UTC 2026","Mon Aug 03 03:42:54 UTC 2026","981","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"passed","Mon Aug 03 03:51:41 UTC 2026","Mon Aug 03 03:51:42 UTC 2026","675","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"failed","Mon Aug 03 03:42:24 UTC 2026","Mon Aug 03 03:42:24 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:42:49 UTC 2026","Mon Aug 03 03:42:49 UTC 2026","349","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Mon Aug 03 03:42:50 UTC 2026","Mon Aug 03 03:42:50 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Mon Aug 03 03:41:16 UTC 2026","Mon Aug 03 03:41:16 UTC 2026","239","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Aug 03 03:41:17 UTC 2026","Mon Aug 03 03:41:18 UTC 2026","179","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Mon Aug 03 03:42:16 UTC 2026","Mon Aug 03 03:42:16 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
"failed","Mon Aug 03 03:42:34 UTC 2026","Mon Aug 03 03:42:34 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"passed","Mon Aug 03 03:40:54 UTC 2026","Mon Aug 03 03:40:54 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Mon Aug 03 03:41:15 UTC 2026","Mon Aug 03 03:41:15 UTC 2026","36","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Mon Aug 03 03:42:36 UTC 2026","Mon Aug 03 03:42:36 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"passed","Mon Aug 03 03:42:44 UTC 2026","Mon Aug 03 03:42:44 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:48 UTC 2026","Mon Aug 03 03:42:53 UTC 2026","5125","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Mon Aug 03 03:42:53 UTC 2026","Mon Aug 03 03:42:53 UTC 2026","170","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Mon Aug 03 03:41:16 UTC 2026","Mon Aug 03 03:41:16 UTC 2026","93","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Mon Aug 03 03:42:28 UTC 2026","Mon Aug 03 03:42:28 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:30 UTC 2026","Mon Aug 03 03:42:30 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:42 UTC 2026","Mon Aug 03 03:42:42 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:13 UTC 2026","Mon Aug 03 03:42:13 UTC 2026","67","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"failed","Mon Aug 03 03:42:45 UTC 2026","Mon Aug 03 03:42:45 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:51 UTC 2026","Mon Aug 03 03:42:51 UTC 2026","498","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Mon Aug 03 03:42:13 UTC 2026","Mon Aug 03 03:42:13 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:42:19 UTC 2026","Mon Aug 03 03:42:19 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:42:39 UTC 2026","Mon Aug 03 03:42:39 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"passed","Mon Aug 03 03:51:46 UTC 2026","Mon Aug 03 03:51:46 UTC 2026","101","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads/{lead_id} - Update a lead",""
"passed","Mon Aug 03 03:42:27 UTC 2026","Mon Aug 03 03:42:27 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:14 UTC 2026","Mon Aug 03 03:42:14 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:27 UTC 2026","Mon Aug 03 03:42:27 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"broken","Mon Aug 03 03:43:13 UTC 2026","Mon Aug 03 03:43:33 UTC 2026","20030","Dolphin","Technical","","","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"passed","Mon Aug 03 03:42:36 UTC 2026","Mon Aug 03 03:42:36 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"passed","Mon Aug 03 03:42:52 UTC 2026","Mon Aug 03 03:42:52 UTC 2026","55","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Mon Aug 03 03:42:29 UTC 2026","Mon Aug 03 03:42:29 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"passed","Mon Aug 03 03:41:20 UTC 2026","Mon Aug 03 03:41:20 UTC 2026","79","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Mon Aug 03 03:42:15 UTC 2026","Mon Aug 03 03:42:15 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
