"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"passed","Mon Aug 03 03:02:27 UTC 2026","Mon Aug 03 03:02:27 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"skipped","Mon Aug 03 03:06:36 UTC 2026","Mon Aug 03 03:06:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"skipped","Mon Aug 03 03:06:36 UTC 2026","Mon Aug 03 03:06:36 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"passed","Mon Aug 03 03:02:17 UTC 2026","Mon Aug 03 03:02:17 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Mon Aug 03 03:01:33 UTC 2026","Mon Aug 03 03:01:33 UTC 2026","48","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Mon Aug 03 03:01:28 UTC 2026","Mon Aug 03 03:01:28 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Mon Aug 03 03:02:28 UTC 2026","Mon Aug 03 03:02:28 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 03:06:36 UTC 2026","Mon Aug 03 03:06:36 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Mon Aug 03 03:01:00 UTC 2026","Mon Aug 03 03:01:00 UTC 2026","114","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"broken","Mon Aug 03 03:00:32 UTC 2026","Mon Aug 03 03:00:53 UTC 2026","20600","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"skipped","Mon Aug 03 03:06:36 UTC 2026","Mon Aug 03 03:06:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Mon Aug 03 03:02:38 UTC 2026","Mon Aug 03 03:02:38 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"passed","Mon Aug 03 03:03:37 UTC 2026","Mon Aug 03 03:03:38 UTC 2026","726","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"failed","Mon Aug 03 03:01:32 UTC 2026","Mon Aug 03 03:01:32 UTC 2026","342","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Mon Aug 03 03:03:29 UTC 2026","Mon Aug 03 03:03:29 UTC 2026","94","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Mon Aug 03 03:02:22 UTC 2026","Mon Aug 03 03:02:22 UTC 2026","115","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"failed","Mon Aug 03 03:02:55 UTC 2026","Mon Aug 03 03:02:55 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:02:43 UTC 2026","Mon Aug 03 03:02:43 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:02:21 UTC 2026","Mon Aug 03 03:02:21 UTC 2026","314","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"failed","Mon Aug 03 03:02:50 UTC 2026","Mon Aug 03 03:02:50 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:03:32 UTC 2026","Mon Aug 03 03:03:33 UTC 2026","863","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Mon Aug 03 03:02:34 UTC 2026","Mon Aug 03 03:02:34 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"passed","Mon Aug 03 03:01:27 UTC 2026","Mon Aug 03 03:01:27 UTC 2026","53","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Mon Aug 03 03:02:22 UTC 2026","Mon Aug 03 03:02:22 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"passed","Mon Aug 03 03:02:25 UTC 2026","Mon Aug 03 03:02:25 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"passed","Mon Aug 03 03:02:57 UTC 2026","Mon Aug 03 03:02:57 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"failed","Mon Aug 03 03:02:51 UTC 2026","Mon Aug 03 03:02:51 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"failed","Mon Aug 03 03:02:49 UTC 2026","Mon Aug 03 03:02:49 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"passed","Mon Aug 03 03:02:48 UTC 2026","Mon Aug 03 03:02:48 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/","","POST /public_api/connect/purchaser/tenders/",""
"passed","Mon Aug 03 03:03:37 UTC 2026","Mon Aug 03 03:03:38 UTC 2026","691","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"passed","Mon Aug 03 03:02:22 UTC 2026","Mon Aug 03 03:02:22 UTC 2026","293","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Mon Aug 03 03:01:30 UTC 2026","Mon Aug 03 03:01:30 UTC 2026","182","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Mon Aug 03 03:03:30 UTC 2026","Mon Aug 03 03:03:31 UTC 2026","460","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"passed","Mon Aug 03 03:03:34 UTC 2026","Mon Aug 03 03:03:39 UTC 2026","5063","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Mon Aug 03 03:10:06 UTC 2026","Mon Aug 03 03:10:06 UTC 2026","170","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Mon Aug 03 03:02:46 UTC 2026","Mon Aug 03 03:02:46 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:02:45 UTC 2026","Mon Aug 03 03:02:45 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:02:42 UTC 2026","Mon Aug 03 03:02:42 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"failed","Mon Aug 03 03:02:26 UTC 2026","Mon Aug 03 03:02:26 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"failed","Mon Aug 03 03:02:35 UTC 2026","Mon Aug 03 03:02:35 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"failed","Mon Aug 03 03:02:47 UTC 2026","Mon Aug 03 03:02:47 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:02:24 UTC 2026","Mon Aug 03 03:02:24 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","GET /public_api/search/ai/company/search",""
"broken","Mon Aug 03 03:00:53 UTC 2026","Mon Aug 03 03:01:13 UTC 2026","20022","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"passed","Mon Aug 03 03:03:39 UTC 2026","Mon Aug 03 03:03:40 UTC 2026","222","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Mon Aug 03 03:02:50 UTC 2026","Mon Aug 03 03:02:50 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"broken","Mon Aug 03 03:07:55 UTC 2026","Mon Aug 03 03:08:15 UTC 2026","20365","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"passed","Mon Aug 03 03:02:42 UTC 2026","Mon Aug 03 03:02:42 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"passed","Mon Aug 03 03:02:36 UTC 2026","Mon Aug 03 03:02:36 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:02:18 UTC 2026","Mon Aug 03 03:02:18 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Mon Aug 03 03:10:07 UTC 2026","Mon Aug 03 03:10:07 UTC 2026","25","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Mon Aug 03 03:02:52 UTC 2026","Mon Aug 03 03:02:52 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token","","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:02:27 UTC 2026","Mon Aug 03 03:02:27 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
"passed","Mon Aug 03 03:02:56 UTC 2026","Mon Aug 03 03:02:56 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"passed","Mon Aug 03 03:02:37 UTC 2026","Mon Aug 03 03:02:37 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:02:57 UTC 2026","Mon Aug 03 03:02:57 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:02:53 UTC 2026","Mon Aug 03 03:02:53 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"broken","Mon Aug 03 03:05:54 UTC 2026","Mon Aug 03 03:06:15 UTC 2026","20651","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Mon Aug 03 03:02:40 UTC 2026","Mon Aug 03 03:02:40 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Forbidden Role Token","","POST /public_api/auth/session/extend [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 03:06:36 UTC 2026","Mon Aug 03 03:06:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Visitor","","Visitor",""
"passed","Mon Aug 03 03:03:34 UTC 2026","Mon Aug 03 03:03:39 UTC 2026","5063","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"broken","Mon Aug 03 03:03:34 UTC 2026","Mon Aug 03 03:03:54 UTC 2026","20007","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"passed","Mon Aug 03 03:03:38 UTC 2026","Mon Aug 03 03:03:38 UTC 2026","543","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"failed","Mon Aug 03 03:02:33 UTC 2026","Mon Aug 03 03:02:33 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"failed","Mon Aug 03 03:03:35 UTC 2026","Mon Aug 03 03:03:35 UTC 2026","359","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Mon Aug 03 03:02:46 UTC 2026","Mon Aug 03 03:02:46 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"passed","Mon Aug 03 03:03:34 UTC 2026","Mon Aug 03 03:03:34 UTC 2026","203","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Mon Aug 03 03:02:56 UTC 2026","Mon Aug 03 03:02:56 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
