"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 03 03:07:06 UTC 2026","Thu Sep 03 03:07:06 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Thu Sep 03 03:08:52 UTC 2026","Thu Sep 03 03:08:52 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Thu Sep 03 03:09:01 UTC 2026","Thu Sep 03 03:09:01 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"broken","Thu Sep 03 03:13:02 UTC 2026","Thu Sep 03 03:13:22 UTC 2026","20017","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"failed","Thu Sep 03 03:09:19 UTC 2026","Thu Sep 03 03:09:19 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 03 03:07:31 UTC 2026","Thu Sep 03 03:07:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Thu Sep 03 03:08:56 UTC 2026","Thu Sep 03 03:08:56 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag","","PUT /public_api/conversation/userConversations/{conversationId}/tag",""
"passed","Thu Sep 03 03:16:53 UTC 2026","Thu Sep 03 03:16:54 UTC 2026","1082","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Thu Sep 03 03:07:58 UTC 2026","Thu Sep 03 03:07:59 UTC 2026","586","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"failed","Thu Sep 03 03:07:53 UTC 2026","Thu Sep 03 03:07:53 UTC 2026","43","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"failed","Thu Sep 03 03:08:50 UTC 2026","Thu Sep 03 03:08:50 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"broken","Thu Sep 03 03:11:42 UTC 2026","Thu Sep 03 03:12:02 UTC 2026","20014","Dolphin","Technical","","","recallPageSizeOverMaxTest","AI Search recall: pageSize over max capped",""
"failed","Thu Sep 03 03:09:23 UTC 2026","Thu Sep 03 03:09:23 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"passed","Thu Sep 03 03:07:54 UTC 2026","Thu Sep 03 03:07:54 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"failed","Thu Sep 03 03:07:33 UTC 2026","Thu Sep 03 03:07:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Thu Sep 03 03:06:15 UTC 2026","Thu Sep 03 03:06:15 UTC 2026","470","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Thu Sep 03 03:09:07 UTC 2026","Thu Sep 03 03:09:08 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"passed","Thu Sep 03 03:08:49 UTC 2026","Thu Sep 03 03:08:49 UTC 2026","119","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","One Platform — User Profile API","","Get Profile by ID",""
"passed","Thu Sep 03 03:08:43 UTC 2026","Thu Sep 03 03:08:44 UTC 2026","1222","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"broken","Thu Sep 03 03:14:02 UTC 2026","Thu Sep 03 03:14:22 UTC 2026","20016","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Thu Sep 03 03:09:05 UTC 2026","Thu Sep 03 03:09:05 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
"failed","Thu Sep 03 03:09:01 UTC 2026","Thu Sep 03 03:09:01 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 03 03:08:46 UTC 2026","Thu Sep 03 03:08:46 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"passed","Thu Sep 03 03:09:16 UTC 2026","Thu Sep 03 03:09:16 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token","","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token",""
"passed","Thu Sep 03 03:08:45 UTC 2026","Thu Sep 03 03:08:45 UTC 2026","199","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Thu Sep 03 03:09:09 UTC 2026","Thu Sep 03 03:09:10 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Thu Sep 03 03:09:13 UTC 2026","Thu Sep 03 03:09:13 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"failed","Thu Sep 03 03:07:57 UTC 2026","Thu Sep 03 03:07:57 UTC 2026","58","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search track","","search track",""
"failed","Thu Sep 03 03:08:53 UTC 2026","Thu Sep 03 03:08:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"broken","Thu Sep 03 03:11:02 UTC 2026","Thu Sep 03 03:11:22 UTC 2026","20021","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Thu Sep 03 03:09:06 UTC 2026","Thu Sep 03 03:09:06 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"passed","Thu Sep 03 03:07:07 UTC 2026","Thu Sep 03 03:07:07 UTC 2026","14","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"failed","Thu Sep 03 03:07:28 UTC 2026","Thu Sep 03 03:07:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"failed","Thu Sep 03 03:09:02 UTC 2026","Thu Sep 03 03:09:02 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"failed","Thu Sep 03 03:06:35 UTC 2026","Thu Sep 03 03:06:35 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"passed","Thu Sep 03 03:08:57 UTC 2026","Thu Sep 03 03:08:57 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"failed","Thu Sep 03 03:09:22 UTC 2026","Thu Sep 03 03:09:22 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"passed","Thu Sep 03 03:06:34 UTC 2026","Thu Sep 03 03:06:34 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Thu Sep 03 03:09:09 UTC 2026","Thu Sep 03 03:09:09 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"passed","Thu Sep 03 03:09:04 UTC 2026","Thu Sep 03 03:09:04 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete","","PUT /public_api/euro-pages/auth/delete",""
"passed","Thu Sep 03 03:09:05 UTC 2026","Thu Sep 03 03:09:05 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 03 03:07:26 UTC 2026","Thu Sep 03 03:07:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"passed","Thu Sep 03 03:06:32 UTC 2026","Thu Sep 03 03:06:32 UTC 2026","40","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Thu Sep 03 03:09:09 UTC 2026","Thu Sep 03 03:09:09 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"failed","Thu Sep 03 03:07:33 UTC 2026","Thu Sep 03 03:07:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Thu Sep 03 03:07:27 UTC 2026","Thu Sep 03 03:07:27 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"failed","Thu Sep 03 03:09:17 UTC 2026","Thu Sep 03 03:09:18 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"broken","Thu Sep 03 03:10:01 UTC 2026","Thu Sep 03 03:10:22 UTC 2026","20488","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Thu Sep 03 03:16:59 UTC 2026","Thu Sep 03 03:16:59 UTC 2026","42","Dolphin","Technical","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"failed","Thu Sep 03 03:08:58 UTC 2026","Thu Sep 03 03:08:58 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 03 03:08:47 UTC 2026","Thu Sep 03 03:08:47 UTC 2026","101","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"failed","Thu Sep 03 03:09:16 UTC 2026","Thu Sep 03 03:09:16 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Thu Sep 03 03:07:54 UTC 2026","Thu Sep 03 03:07:54 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Thu Sep 03 03:06:31 UTC 2026","Thu Sep 03 03:06:31 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"passed","Thu Sep 03 03:09:08 UTC 2026","Thu Sep 03 03:09:09 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 03 03:09:00 UTC 2026","Thu Sep 03 03:09:00 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"failed","Thu Sep 03 03:07:36 UTC 2026","Thu Sep 03 03:07:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Thu Sep 03 03:06:15 UTC 2026","Thu Sep 03 03:06:15 UTC 2026","39","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Thu Sep 03 03:09:08 UTC 2026","Thu Sep 03 03:09:08 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"passed","Thu Sep 03 03:09:04 UTC 2026","Thu Sep 03 03:09:04 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 03 03:08:46 UTC 2026","Thu Sep 03 03:08:46 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","search company products","","search company products",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"passed","Thu Sep 03 03:08:56 UTC 2026","Thu Sep 03 03:08:56 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"passed","Thu Sep 03 03:07:56 UTC 2026","Thu Sep 03 03:07:57 UTC 2026","888","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"passed","Thu Sep 03 03:07:57 UTC 2026","Thu Sep 03 03:07:57 UTC 2026","134","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"passed","Thu Sep 03 03:08:58 UTC 2026","Thu Sep 03 03:08:59 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:07:25 UTC 2026","Thu Sep 03 03:07:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"failed","Thu Sep 03 03:07:34 UTC 2026","Thu Sep 03 03:07:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Thu Sep 03 03:08:47 UTC 2026","Thu Sep 03 03:08:47 UTC 2026","57","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Thu Sep 03 03:08:51 UTC 2026","Thu Sep 03 03:08:51 UTC 2026","176","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
