"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 13 03:06:07 UTC 2026","Thu Aug 13 03:06:07 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"failed","Thu Aug 13 03:06:36 UTC 2026","Thu Aug 13 03:06:36 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Thu Aug 13 03:11:30 UTC 2026","Thu Aug 13 03:11:31 UTC 2026","1306","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"broken","Thu Aug 13 03:03:14 UTC 2026","Thu Aug 13 03:03:14 UTC 2026","644","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"failed","Thu Aug 13 03:03:27 UTC 2026","Thu Aug 13 03:03:27 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"passed","Thu Aug 13 03:04:21 UTC 2026","Thu Aug 13 03:04:23 UTC 2026","1910","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"passed","Thu Aug 13 03:03:20 UTC 2026","Thu Aug 13 03:03:21 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Thu Aug 13 03:04:18 UTC 2026","Thu Aug 13 03:04:18 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Thu Aug 13 03:03:19 UTC 2026","Thu Aug 13 03:03:19 UTC 2026","79","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"broken","Thu Aug 13 03:02:06 UTC 2026","Thu Aug 13 03:02:26 UTC 2026","20824","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"failed","Thu Aug 13 03:06:07 UTC 2026","Thu Aug 13 03:06:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 13 03:06:12 UTC 2026","Thu Aug 13 03:06:12 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 13 03:06:00 UTC 2026","Thu Aug 13 03:06:01 UTC 2026","782","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Thu Aug 13 03:11:46 UTC 2026","Thu Aug 13 03:11:46 UTC 2026","518","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"failed","Thu Aug 13 03:03:59 UTC 2026","Thu Aug 13 03:03:59 UTC 2026","94","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"passed","Thu Aug 13 03:03:15 UTC 2026","Thu Aug 13 03:03:15 UTC 2026","50","Bamboo","Technical","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Thu Aug 13 03:06:01 UTC 2026","Thu Aug 13 03:06:01 UTC 2026","129","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"passed","Thu Aug 13 03:04:18 UTC 2026","Thu Aug 13 03:04:18 UTC 2026","59","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Thu Aug 13 03:06:19 UTC 2026","Thu Aug 13 03:06:19 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"passed","Thu Aug 13 03:03:24 UTC 2026","Thu Aug 13 03:03:24 UTC 2026","61","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","85","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"passed","Thu Aug 13 03:06:32 UTC 2026","Thu Aug 13 03:06:32 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"failed","Thu Aug 13 03:04:23 UTC 2026","Thu Aug 13 03:04:23 UTC 2026","48","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Thu Aug 13 03:03:24 UTC 2026","Thu Aug 13 03:03:24 UTC 2026","45","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Thu Aug 13 03:06:18 UTC 2026","Thu Aug 13 03:06:18 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
"passed","Thu Aug 13 03:05:57 UTC 2026","Thu Aug 13 03:05:57 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"failed","Thu Aug 13 03:03:25 UTC 2026","Thu Aug 13 03:03:25 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Thu Aug 13 03:03:23 UTC 2026","Thu Aug 13 03:03:23 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Thu Aug 13 03:03:59 UTC 2026","Thu Aug 13 03:03:59 UTC 2026","20","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"failed","Thu Aug 13 03:06:14 UTC 2026","Thu Aug 13 03:06:14 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"passed","Thu Aug 13 03:06:03 UTC 2026","Thu Aug 13 03:06:04 UTC 2026","308","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Thu Aug 13 03:06:19 UTC 2026","Thu Aug 13 03:06:19 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"passed","Thu Aug 13 03:04:23 UTC 2026","Thu Aug 13 03:04:24 UTC 2026","358","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"passed","Thu Aug 13 03:06:19 UTC 2026","Thu Aug 13 03:06:19 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 13 03:06:15 UTC 2026","Thu Aug 13 03:06:15 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"failed","Thu Aug 13 03:06:01 UTC 2026","Thu Aug 13 03:06:04 UTC 2026","2064","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Product request","","Product request",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Thu Aug 13 03:06:32 UTC 2026","Thu Aug 13 03:06:33 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"passed","Thu Aug 13 03:11:45 UTC 2026","Thu Aug 13 03:11:46 UTC 2026","73","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"failed","Thu Aug 13 03:05:56 UTC 2026","Thu Aug 13 03:05:57 UTC 2026","66","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"failed","Thu Aug 13 03:06:05 UTC 2026","Thu Aug 13 03:06:05 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","GET /public_api/search/ai/company/search",""
"passed","Thu Aug 13 03:06:12 UTC 2026","Thu Aug 13 03:06:12 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"broken","Thu Aug 13 03:03:27 UTC 2026","Thu Aug 13 03:03:47 UTC 2026","20023","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"passed","Thu Aug 13 03:06:20 UTC 2026","Thu Aug 13 03:06:21 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"passed","Thu Aug 13 03:04:20 UTC 2026","Thu Aug 13 03:04:20 UTC 2026","207","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Thu Aug 13 03:06:33 UTC 2026","Thu Aug 13 03:06:33 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Thu Aug 13 03:04:20 UTC 2026","Thu Aug 13 03:04:21 UTC 2026","243","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Thu Aug 13 03:06:23 UTC 2026","Thu Aug 13 03:06:23 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"failed","Thu Aug 13 03:04:24 UTC 2026","Thu Aug 13 03:04:24 UTC 2026","180","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Thu Aug 13 03:03:17 UTC 2026","Thu Aug 13 03:03:17 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"passed","Thu Aug 13 03:06:17 UTC 2026","Thu Aug 13 03:06:17 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"passed","Thu Aug 13 03:03:17 UTC 2026","Thu Aug 13 03:03:17 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"passed","Thu Aug 13 03:06:35 UTC 2026","Thu Aug 13 03:06:35 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","GET /",""
"passed","Thu Aug 13 03:03:17 UTC 2026","Thu Aug 13 03:03:17 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Thu Aug 13 03:06:25 UTC 2026","Thu Aug 13 03:06:25 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Thu Aug 13 03:06:28 UTC 2026","Thu Aug 13 03:06:28 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders","","POST /public_api/connect/purchaser/tenders",""
"failed","Thu Aug 13 03:06:35 UTC 2026","Thu Aug 13 03:06:35 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"failed","Thu Aug 13 03:03:19 UTC 2026","Thu Aug 13 03:03:19 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Thu Aug 13 03:04:19 UTC 2026","Thu Aug 13 03:04:20 UTC 2026","630","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Thu Aug 13 03:06:20 UTC 2026","Thu Aug 13 03:06:20 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"passed","Thu Aug 13 03:06:25 UTC 2026","Thu Aug 13 03:06:25 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"failed","Thu Aug 13 03:06:35 UTC 2026","Thu Aug 13 03:06:35 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"passed","Thu Aug 13 03:05:57 UTC 2026","Thu Aug 13 03:05:57 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"broken","Thu Aug 13 03:08:49 UTC 2026","Thu Aug 13 03:09:09 UTC 2026","20021","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Thu Aug 13 03:06:22 UTC 2026","Thu Aug 13 03:06:22 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"failed","Thu Aug 13 03:06:26 UTC 2026","Thu Aug 13 03:06:26 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"passed","Thu Aug 13 03:06:20 UTC 2026","Thu Aug 13 03:06:20 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
