"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 31 02:28:58 UTC 2026","Mon Aug 31 02:28:58 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"failed","Mon Aug 31 02:30:03 UTC 2026","Mon Aug 31 02:30:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"passed","Mon Aug 31 02:32:55 UTC 2026","Mon Aug 31 02:32:55 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:29:19 UTC 2026","Mon Aug 31 02:29:19 UTC 2026","49","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Mon Aug 31 02:30:02 UTC 2026","Mon Aug 31 02:30:02 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Mon Aug 31 02:32:42 UTC 2026","Mon Aug 31 02:32:42 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 31 02:29:15 UTC 2026","Mon Aug 31 02:29:15 UTC 2026","59","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Mon Aug 31 02:32:43 UTC 2026","Mon Aug 31 02:32:43 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"passed","Mon Aug 31 02:32:30 UTC 2026","Mon Aug 31 02:32:30 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Mon Aug 31 02:32:52 UTC 2026","Mon Aug 31 02:32:52 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Forbidden Role Token","","POST /public_api/auth/session/extend [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:40:02 UTC 2026","Mon Aug 31 02:40:02 UTC 2026","72","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Mon Aug 31 02:30:11 UTC 2026","Mon Aug 31 02:30:11 UTC 2026","483","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Mon Aug 31 02:32:32 UTC 2026","Mon Aug 31 02:32:32 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Mon Aug 31 02:29:20 UTC 2026","Mon Aug 31 02:29:20 UTC 2026","75","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Mon Aug 31 02:32:49 UTC 2026","Mon Aug 31 02:32:49 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","23","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"passed","Mon Aug 31 02:28:57 UTC 2026","Mon Aug 31 02:28:57 UTC 2026","103","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"passed","Mon Aug 31 02:29:17 UTC 2026","Mon Aug 31 02:29:18 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"failed","Mon Aug 31 02:32:57 UTC 2026","Mon Aug 31 02:32:57 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"failed","Mon Aug 31 02:29:58 UTC 2026","Mon Aug 31 02:29:58 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"passed","Mon Aug 31 02:30:11 UTC 2026","Mon Aug 31 02:30:11 UTC 2026","483","Bamboo","Functional","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Mon Aug 31 02:28:58 UTC 2026","Mon Aug 31 02:28:58 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"passed","Mon Aug 31 02:31:13 UTC 2026","Mon Aug 31 02:31:14 UTC 2026","520","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Mon Aug 31 02:33:05 UTC 2026","Mon Aug 31 02:33:05 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"failed","Mon Aug 31 02:33:00 UTC 2026","Mon Aug 31 02:33:00 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"failed","Mon Aug 31 02:30:01 UTC 2026","Mon Aug 31 02:30:01 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"failed","Mon Aug 31 02:32:41 UTC 2026","Mon Aug 31 02:32:41 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"failed","Mon Aug 31 02:30:05 UTC 2026","Mon Aug 31 02:30:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Mon Aug 31 02:32:46 UTC 2026","Mon Aug 31 02:32:46 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:31:11 UTC 2026","Mon Aug 31 02:31:12 UTC 2026","939","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Mon Aug 31 02:33:06 UTC 2026","Mon Aug 31 02:33:06 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 31 02:32:47 UTC 2026","Mon Aug 31 02:32:47 UTC 2026","130","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"failed","Mon Aug 31 02:30:00 UTC 2026","Mon Aug 31 02:30:00 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Mon Aug 31 02:32:48 UTC 2026","Mon Aug 31 02:32:48 UTC 2026","57","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"passed","Mon Aug 31 02:32:29 UTC 2026","Mon Aug 31 02:32:29 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"passed","Mon Aug 31 02:40:02 UTC 2026","Mon Aug 31 02:40:02 UTC 2026","48","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Mon Aug 31 02:33:10 UTC 2026","Mon Aug 31 02:33:10 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo","","PUT /public_api/user/userInfo",""
"failed","Mon Aug 31 02:32:57 UTC 2026","Mon Aug 31 02:32:57 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 31 02:32:55 UTC 2026","Mon Aug 31 02:32:55 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"passed","Mon Aug 31 02:32:30 UTC 2026","Mon Aug 31 02:32:30 UTC 2026","69","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"passed","Mon Aug 31 02:32:39 UTC 2026","Mon Aug 31 02:32:39 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"passed","Mon Aug 31 02:31:14 UTC 2026","Mon Aug 31 02:31:14 UTC 2026","115","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Aug 31 02:32:43 UTC 2026","Mon Aug 31 02:32:43 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"passed","Mon Aug 31 02:32:38 UTC 2026","Mon Aug 31 02:32:38 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:32:41 UTC 2026","Mon Aug 31 02:32:41 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","POST /public_api/contact-form/messages [NEG] Expired Token",""
"passed","Mon Aug 31 02:31:15 UTC 2026","Mon Aug 31 02:31:17 UTC 2026","2779","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Mon Aug 31 02:32:31 UTC 2026","Mon Aug 31 02:32:31 UTC 2026","97","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Aug 31 02:32:55 UTC 2026","Mon Aug 31 02:32:55 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"passed","Mon Aug 31 02:33:06 UTC 2026","Mon Aug 31 02:33:06 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:32:51 UTC 2026","Mon Aug 31 02:32:51 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Missing Auth/API-Key","","POST /help [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 31 02:32:50 UTC 2026","Mon Aug 31 02:32:50 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","POST /v1/feedback",""
"failed","Mon Aug 31 02:32:39 UTC 2026","Mon Aug 31 02:32:39 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:31:11 UTC 2026","Mon Aug 31 02:31:12 UTC 2026","595","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"broken","Mon Aug 31 02:38:06 UTC 2026","Mon Aug 31 02:38:26 UTC 2026","20023","Dolphin","Technical","","","termRecommendBlankLanguageTest","AI Search term recommend: blank language → business failure",""
"passed","Mon Aug 31 02:31:11 UTC 2026","Mon Aug 31 02:31:12 UTC 2026","371","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Mon Aug 31 02:32:32 UTC 2026","Mon Aug 31 02:32:33 UTC 2026","886","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Mon Aug 31 02:32:57 UTC 2026","Mon Aug 31 02:32:57 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 31 02:31:14 UTC 2026","Mon Aug 31 02:31:14 UTC 2026","33","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Aug 31 02:33:08 UTC 2026","Mon Aug 31 02:33:08 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","POST /public_api/trending/import",""
"passed","Mon Aug 31 02:29:21 UTC 2026","Mon Aug 31 02:29:21 UTC 2026","75","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"failed","Mon Aug 31 02:33:02 UTC 2026","Mon Aug 31 02:33:02 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:29:17 UTC 2026","Mon Aug 31 02:29:17 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"failed","Mon Aug 31 02:30:08 UTC 2026","Mon Aug 31 02:30:08 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Mon Aug 31 02:32:37 UTC 2026","Mon Aug 31 02:32:37 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match",""
"passed","Mon Aug 31 02:29:24 UTC 2026","Mon Aug 31 02:29:24 UTC 2026","48","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"failed","Mon Aug 31 02:32:35 UTC 2026","Mon Aug 31 02:32:35 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"failed","Mon Aug 31 02:28:59 UTC 2026","Mon Aug 31 02:28:59 UTC 2026","274","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
