"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 07:16:59 UTC 2026","Wed Jul 22 07:16:59 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Wed Jul 22 07:32:30 UTC 2026","Wed Jul 22 07:32:30 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"failed","Wed Jul 22 07:32:33 UTC 2026","Wed Jul 22 07:32:33 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"failed","Wed Jul 22 07:17:31 UTC 2026","Wed Jul 22 07:17:31 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"passed","Wed Jul 22 07:16:58 UTC 2026","Wed Jul 22 07:16:58 UTC 2026","510","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"failed","Wed Jul 22 07:17:15 UTC 2026","Wed Jul 22 07:17:15 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"passed","Wed Jul 22 07:17:16 UTC 2026","Wed Jul 22 07:17:16 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"passed","Wed Jul 22 07:17:02 UTC 2026","Wed Jul 22 07:17:02 UTC 2026","73","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"passed","Wed Jul 22 07:17:22 UTC 2026","Wed Jul 22 07:17:22 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"passed","Wed Jul 22 07:17:21 UTC 2026","Wed Jul 22 07:17:21 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 07:14:54 UTC 2026","Wed Jul 22 07:14:54 UTC 2026","85","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListEpTest","v-recommend category list -- ep",""
"failed","Wed Jul 22 07:17:38 UTC 2026","Wed Jul 22 07:17:38 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Forbidden Role Token","","GET /public_api/trending/products [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 07:16:05 UTC 2026","Wed Jul 22 07:16:05 UTC 2026","26","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"failed","Wed Jul 22 07:17:17 UTC 2026","Wed Jul 22 07:17:17 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"passed","Wed Jul 22 07:17:16 UTC 2026","Wed Jul 22 07:17:16 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"passed","Wed Jul 22 07:17:00 UTC 2026","Wed Jul 22 07:17:00 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"broken","Wed Jul 22 07:14:33 UTC 2026","Wed Jul 22 07:14:53 UTC 2026","20018","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","termRecommendTest","AI Search term recommend API",""
"failed","Wed Jul 22 07:32:27 UTC 2026","Wed Jul 22 07:32:27 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Wed Jul 22 07:17:22 UTC 2026","Wed Jul 22 07:17:22 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token",""
"passed","Wed Jul 22 07:17:13 UTC 2026","Wed Jul 22 07:17:13 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 07:09:44 UTC 2026","Wed Jul 22 07:09:44 UTC 2026","382","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epEnRewriteAirbagsTest","epEnRewriteAirbagsTest",""
"failed","Wed Jul 22 07:32:28 UTC 2026","Wed Jul 22 07:32:28 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Wed Jul 22 07:17:02 UTC 2026","Wed Jul 22 07:17:02 UTC 2026","72","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"passed","Wed Jul 22 07:09:45 UTC 2026","Wed Jul 22 07:09:45 UTC 2026","22","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","getUserSearchHistoryTest","getUserSearchHistoryTest",""
"failed","Wed Jul 22 07:32:26 UTC 2026","Wed Jul 22 07:32:26 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Wed Jul 22 07:09:42 UTC 2026","Wed Jul 22 07:09:42 UTC 2026","62","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","companySearchFilterTest","companySearchFilterTest",""
"failed","Wed Jul 22 07:32:25 UTC 2026","Wed Jul 22 07:32:25 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"skipped","Wed Jul 22 07:16:57 UTC 2026","Wed Jul 22 07:16:57 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Wed Jul 22 07:09:37 UTC 2026","Wed Jul 22 07:09:38 UTC 2026","229","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epEnRewriteAirbagsTest","epEnRewriteAirbagsTest",""
"failed","Wed Jul 22 07:17:16 UTC 2026","Wed Jul 22 07:17:16 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 07:32:22 UTC 2026","Wed Jul 22 07:32:22 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"passed","Wed Jul 22 07:17:39 UTC 2026","Wed Jul 22 07:17:39 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 07:17:05 UTC 2026","Wed Jul 22 07:17:05 UTC 2026","99","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Wed Jul 22 07:16:09 UTC 2026","Wed Jul 22 07:16:09 UTC 2026","90","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"skipped","Wed Jul 22 07:32:30 UTC 2026","Wed Jul 22 07:32:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Wed Jul 22 07:17:25 UTC 2026","Wed Jul 22 07:17:25 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId}","","GET /public_api/products/{productId}",""
"passed","Wed Jul 22 07:16:06 UTC 2026","Wed Jul 22 07:16:06 UTC 2026","59","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Wed Jul 22 07:09:51 UTC 2026","Wed Jul 22 07:09:51 UTC 2026","426","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwEnRewriteAirbagsTest","wlwEnRewriteAirbagsTest",""
"failed","Wed Jul 22 07:17:08 UTC 2026","Wed Jul 22 07:17:08 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 07:17:33 UTC 2026","Wed Jul 22 07:17:33 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"failed","Wed Jul 22 07:16:08 UTC 2026","Wed Jul 22 07:16:08 UTC 2026","300","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Wed Jul 22 07:17:07 UTC 2026","Wed Jul 22 07:17:07 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 07:32:28 UTC 2026","Wed Jul 22 07:32:28 UTC 2026","114","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Wed Jul 22 07:17:03 UTC 2026","Wed Jul 22 07:17:03 UTC 2026","26","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"failed","Wed Jul 22 07:32:27 UTC 2026","Wed Jul 22 07:32:27 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Wed Jul 22 07:17:19 UTC 2026","Wed Jul 22 07:17:19 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 07:16:58 UTC 2026","Wed Jul 22 07:16:59 UTC 2026","109","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Wed Jul 22 07:09:42 UTC 2026","Wed Jul 22 07:09:43 UTC 2026","347","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epDeNormalization2WelligePappeTest","epDeNormalization2WelligePappeTest",""
"passed","Wed Jul 22 07:17:35 UTC 2026","Wed Jul 22 07:17:35 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"failed","Wed Jul 22 07:32:28 UTC 2026","Wed Jul 22 07:32:28 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Wed Jul 22 07:17:13 UTC 2026","Wed Jul 22 07:17:13 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe",""
"passed","Wed Jul 22 07:09:38 UTC 2026","Wed Jul 22 07:09:38 UTC 2026","228","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epFrRewriteEpinglTest","epFrRewriteEpinglTest",""
"passed","Wed Jul 22 07:17:22 UTC 2026","Wed Jul 22 07:17:22 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 07:17:01 UTC 2026","Wed Jul 22 07:17:02 UTC 2026","580","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"failed","Wed Jul 22 07:16:08 UTC 2026","Wed Jul 22 07:16:09 UTC 2026","311","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"failed","Wed Jul 22 07:17:17 UTC 2026","Wed Jul 22 07:17:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 07:17:22 UTC 2026","Wed Jul 22 07:17:22 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 07:32:28 UTC 2026","Wed Jul 22 07:32:28 UTC 2026","114","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Wed Jul 22 07:17:03 UTC 2026","Wed Jul 22 07:17:03 UTC 2026","35","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"passed","Wed Jul 22 07:09:41 UTC 2026","Wed Jul 22 07:09:41 UTC 2026","228","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwEnInterventionAirbagsTest","wlwEnInterventionAirbagsTest",""
"failed","Wed Jul 22 07:17:33 UTC 2026","Wed Jul 22 07:17:33 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"passed","Wed Jul 22 07:17:31 UTC 2026","Wed Jul 22 07:17:31 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token","","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 07:16:59 UTC 2026","Wed Jul 22 07:16:59 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Wed Jul 22 07:17:09 UTC 2026","Wed Jul 22 07:17:09 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 07:32:23 UTC 2026","Wed Jul 22 07:32:23 UTC 2026","114","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Wed Jul 22 07:14:54 UTC 2026","Wed Jul 22 07:14:54 UTC 2026","22","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Wed Jul 22 07:17:02 UTC 2026","Wed Jul 22 07:17:02 UTC 2026","137","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"failed","Wed Jul 22 07:32:31 UTC 2026","Wed Jul 22 07:32:31 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"broken","Wed Jul 22 07:13:52 UTC 2026","Wed Jul 22 07:14:13 UTC 2026","20737","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"failed","Wed Jul 22 07:17:36 UTC 2026","Wed Jul 22 07:17:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe",""
"passed","Wed Jul 22 07:14:54 UTC 2026","Wed Jul 22 07:14:54 UTC 2026","71","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
