"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 01:56:52 UTC 2026","Wed Jul 22 01:56:52 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","Technical Tests / trending-products-controller / POST /public_api/trending/import [NEG] Forbidden Role Token [iter=0,pos=399]",""
"failed","Wed Jul 22 02:16:33 UTC 2026","Wed Jul 22 02:16:33 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Business Scenarios Tests / Feedback / Trigger Feedback [iter=0,pos=20]",""
"passed","Wed Jul 22 01:56:25 UTC 2026","Wed Jul 22 01:56:25 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","Technical Tests / company-controller / GET /public_api/company/{id} [NEG] Forbidden Role Token [iter=0,pos=129]",""
"skipped","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","Endpoints Tests / Supplier Registration / WLW / api/v1 - folder",""
"failed","Wed Jul 22 02:16:32 UTC 2026","Wed Jul 22 02:16:32 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Business Scenarios Tests / Account / Smoke Test Create Account with All Fields [iter=0,pos=14]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","(folder)","","Technical Tests / inside-business-controller - folder",""
"skipped","Wed Jul 22 02:16:22 UTC 2026","Wed Jul 22 02:16:22 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","Functional Tests / Endpoint Tests / Retargeting - folder",""
"passed","Wed Jul 22 01:56:52 UTC 2026","Wed Jul 22 01:56:52 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","Technical Tests / trending-products-controller / GET /public_api/trending/notifications [iter=0,pos=405]",""
"passed","Wed Jul 22 01:55:32 UTC 2026","Wed Jul 22 01:55:36 UTC 2026","4034","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","Endpoint tests / Conversations / unread count [iter=0,pos=68]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","(folder)","","Technical Tests / currency-exchange-controller - folder",""
"passed","Wed Jul 22 01:56:25 UTC 2026","Wed Jul 22 01:56:25 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key [iter=0,pos=135]",""
"failed","Wed Jul 22 02:16:41 UTC 2026","Wed Jul 22 02:16:41 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","Endpoints Tests / get company data via SF id [iter=0,pos=59]",""
"failed","Wed Jul 22 01:56:45 UTC 2026","Wed Jul 22 01:56:45 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","Technical Tests / search-controller / GET /public_api/suppliers/recommendations [iter=0,pos=332]",""
"failed","Wed Jul 22 01:55:25 UTC 2026","Wed Jul 22 01:55:25 UTC 2026","63","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","Endpoint tests / Login / resend code [iter=0,pos=6]",""
"passed","Wed Jul 22 01:56:29 UTC 2026","Wed Jul 22 01:56:29 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token [iter=0,pos=167]",""
"failed","Wed Jul 22 02:16:33 UTC 2026","Wed Jul 22 02:16:33 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Business Scenarios Tests / Account / Create Account [iter=0,pos=19]",""
"passed","Wed Jul 22 01:55:27 UTC 2026","Wed Jul 22 01:55:27 UTC 2026","13","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Endpoint tests / Mobile_Feedback / Feedback Subject_FR [iter=0,pos=23]",""
"failed","Wed Jul 22 01:56:23 UTC 2026","Wed Jul 22 01:56:23 UTC 2026","69","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","Technical Tests / GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf [iter=0,pos=11]",""
"failed","Wed Jul 22 01:56:50 UTC 2026","Wed Jul 22 01:56:50 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token [iter=0,pos=384]",""
"failed","Wed Jul 22 01:56:19 UTC 2026","Wed Jul 22 01:56:20 UTC 2026","810","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Endpoint tests / Visitor profiler / Visitor ID [iter=0,pos=72]",""
"failed","Wed Jul 22 01:56:30 UTC 2026","Wed Jul 22 01:56:31 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token [iter=0,pos=186]",""
"failed","Wed Jul 22 02:16:35 UTC 2026","Wed Jul 22 02:16:35 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Business Scenarios Tests / Disable Hubspot / Check hubspot is true [iter=0,pos=27]",""
"failed","Wed Jul 22 01:56:31 UTC 2026","Wed Jul 22 01:56:31 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe [iter=0,pos=192]",""
"skipped","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","6.Mobile Backend API - Technical Tests","(empty)","(empty)","(empty)","","6.Mobile Backend API - Technical Tests - placeholder",""
"passed","Wed Jul 22 01:56:53 UTC 2026","Wed Jul 22 01:56:53 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","Technical Tests / user-controller / PUT /public_api/user/userInfo [NEG] Expired Token [iter=0,pos=415]",""
"passed","Wed Jul 22 01:56:37 UTC 2026","Wed Jul 22 01:56:37 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","Technical Tests / login-controller / POST /public_api/auth/password/login [NEG] Missing Auth/API-Key [iter=0,pos=251]",""
"passed","Wed Jul 22 01:56:37 UTC 2026","Wed Jul 22 01:56:38 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/code/verify [NEG] Expired Token [iter=0,pos=256]",""
"passed","Wed Jul 22 01:56:13 UTC 2026","Wed Jul 22 01:56:13 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","Endpoint tests / User settings / user setting [iter=0,pos=11]",""
"failed","Wed Jul 22 02:16:35 UTC 2026","Wed Jul 22 02:16:35 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Business Scenarios Tests / Lead / Lead-duplicateCheck - without dupicates [iter=0,pos=29]",""
"passed","Wed Jul 22 01:48:45 UTC 2026","Wed Jul 22 01:48:45 UTC 2026","329","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epEsRewriteJalapenosTest","epEsRewriteJalapenosTest",""
"passed","Wed Jul 22 01:56:23 UTC 2026","Wed Jul 22 01:56:23 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","Technical Tests / categories-controller / GET /public_api/categories/homepage [iter=0,pos=112]",""
"skipped","Wed Jul 22 02:16:22 UTC 2026","Wed Jul 22 02:16:22 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","(folder)","","Functional Tests / Endpoint Tests - folder",""
"failed","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Business Scenarios Tests / Calls / Smoke test for call [iter=0,pos=40]",""
"failed","Wed Jul 22 02:16:33 UTC 2026","Wed Jul 22 02:16:33 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Business Scenarios Tests / Create and edit a contact / Create contact [iter=0,pos=21]",""
"passed","Wed Jul 22 01:48:47 UTC 2026","Wed Jul 22 01:48:47 UTC 2026","703","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","testCompanyMainSearchLocationSort","testCompanyMainSearchLocationSort",""
"failed","Wed Jul 22 02:16:40 UTC 2026","Wed Jul 22 02:16:40 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Endpoints Tests / Create Note with sf id [iter=0,pos=52]",""
"passed","Wed Jul 22 01:56:33 UTC 2026","Wed Jul 22 01:56:33 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","Technical Tests / euro-pages-controller / DELETE /public_api/euro-pages/auth/delete [iter=0,pos=210]",""
"passed","Wed Jul 22 01:56:50 UTC 2026","Wed Jul 22 01:56:51 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits/{id} [iter=0,pos=386]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","(folder)","","Technical Tests / ab-test-record-controller - folder",""
"failed","Wed Jul 22 01:56:50 UTC 2026","Wed Jul 22 01:56:50 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","Technical Tests / search-term-controller / POST /public_api/search/track [NEG] Forbidden Role Token [iter=0,pos=379]",""
"skipped","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","(folder)","","Endpoints Tests / Supplier Registration - folder",""
"failed","Wed Jul 22 01:56:26 UTC 2026","Wed Jul 22 01:56:26 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [iter=0,pos=138]",""
"skipped","Wed Jul 22 02:16:22 UTC 2026","Wed Jul 22 02:16:22 UTC 2026","0","3 Team Techno - UCL","Functional Tests","(root)","(folder)","","Functional Tests - folder",""
"failed","Wed Jul 22 01:56:15 UTC 2026","Wed Jul 22 01:56:15 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Endpoint tests / Company / Companies / products EN [iter=0,pos=29]",""
"passed","Wed Jul 22 01:56:14 UTC 2026","Wed Jul 22 01:56:14 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Endpoint tests / Mobile_Feedback / Feedback Subject_FR [iter=0,pos=23]",""
"passed","Wed Jul 22 01:56:35 UTC 2026","Wed Jul 22 01:56:35 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","Technical Tests / inside-business-controller / GET /public_api/inside_business [iter=0,pos=230]",""
"passed","Wed Jul 22 01:56:28 UTC 2026","Wed Jul 22 01:56:28 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token [iter=0,pos=158]",""
"passed","Wed Jul 22 01:56:48 UTC 2026","Wed Jul 22 01:56:48 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","Technical Tests / search-controller / GET /public_api/search/ai/tabChange [NEG] Expired Token [iter=0,pos=359]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","(folder)","","Technical Tests / search-controller - folder",""
"failed","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","resend code","","Endpoint tests / Login / resend code [iter=0,pos=6]",""
"passed","Wed Jul 22 01:56:33 UTC 2026","Wed Jul 22 01:56:33 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","Technical Tests / euro-pages-controller / DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token [iter=0,pos=213]",""
"skipped","Wed Jul 22 02:16:29 UTC 2026","Wed Jul 22 02:16:29 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - folder",""
"passed","Wed Jul 22 01:56:20 UTC 2026","Wed Jul 22 01:56:20 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","Technical Tests / ai-company-search-controller / POST /public_api/search/ai/supplier/recall [NEG] Expired Token [iter=0,pos=82]",""
"passed","Wed Jul 22 01:55:30 UTC 2026","Wed Jul 22 01:55:30 UTC 2026","37","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","Endpoint tests / Homepage, products / preferred categories [iter=0,pos=51]",""
"failed","Wed Jul 22 01:56:31 UTC 2026","Wed Jul 22 01:56:31 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/file [iter=0,pos=188]",""
"passed","Wed Jul 22 01:55:28 UTC 2026","Wed Jul 22 01:55:28 UTC 2026","223","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Endpoint tests / Company / Product ID [iter=0,pos=32]",""
"failed","Wed Jul 22 01:56:23 UTC 2026","Wed Jul 22 01:56:23 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","Technical Tests / categories-controller / PUT /preferred/categories [NEG] Expired Token [iter=0,pos=109]",""
"passed","Wed Jul 22 01:56:51 UTC 2026","Wed Jul 22 01:56:51 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","Technical Tests / supplier-visitors-controller / GET / [iter=0,pos=395]",""
"failed","Wed Jul 22 02:16:35 UTC 2026","Wed Jul 22 02:16:35 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Business Scenarios Tests / Lead / Create a  lead [iter=0,pos=30]",""
"passed","Wed Jul 22 01:48:46 UTC 2026","Wed Jul 22 01:48:46 UTC 2026","19","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","getTopCateGoryFromSearchTermTest","getTopCateGoryFromSearchTermTest",""
"passed","Wed Jul 22 01:56:38 UTC 2026","Wed Jul 22 01:56:38 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","Technical Tests / login-controller / POST /public_api/auth/code/resend [iter=0,pos=258]",""
"failed","Wed Jul 22 02:16:32 UTC 2026","Wed Jul 22 02:16:32 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Business Scenarios Tests / Account / Contact for Account [iter=0,pos=16]",""
