"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 27 08:32:40 UTC 2026","Mon Jul 27 08:33:00 UTC 2026","20020","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"passed","Mon Jul 27 08:35:12 UTC 2026","Mon Jul 27 08:35:12 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Mon Jul 27 08:34:46 UTC 2026","Mon Jul 27 08:34:47 UTC 2026","117","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"failed","Mon Jul 27 08:34:35 UTC 2026","Mon Jul 27 08:34:36 UTC 2026","672","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"broken","Mon Jul 27 08:39:43 UTC 2026","Mon Jul 27 08:40:03 UTC 2026","20022","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"failed","Mon Jul 27 08:33:41 UTC 2026","Mon Jul 27 08:33:41 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Mon Jul 27 08:35:01 UTC 2026","Mon Jul 27 08:35:01 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"passed","Mon Jul 27 08:33:35 UTC 2026","Mon Jul 27 08:33:35 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"passed","Mon Jul 27 08:41:59 UTC 2026","Mon Jul 27 08:42:00 UTC 2026","468","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"passed","Mon Jul 27 08:34:31 UTC 2026","Mon Jul 27 08:34:31 UTC 2026","601","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Mon Jul 27 08:35:06 UTC 2026","Mon Jul 27 08:35:06 UTC 2026","57","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 08:34:30 UTC 2026","Mon Jul 27 08:34:30 UTC 2026","141","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Mon Jul 27 08:35:18 UTC 2026","Mon Jul 27 08:35:18 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 08:33:37 UTC 2026","Mon Jul 27 08:33:37 UTC 2026","24","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"failed","Mon Jul 27 08:34:44 UTC 2026","Mon Jul 27 08:34:45 UTC 2026","231","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Mon Jul 27 08:33:35 UTC 2026","Mon Jul 27 08:33:35 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Mon Jul 27 08:34:32 UTC 2026","Mon Jul 27 08:34:32 UTC 2026","237","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"skipped","Mon Jul 27 08:38:31 UTC 2026","Mon Jul 27 08:38:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Mon Jul 27 08:34:54 UTC 2026","Mon Jul 27 08:34:54 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 08:34:58 UTC 2026","Mon Jul 27 08:34:58 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 08:33:07 UTC 2026","Mon Jul 27 08:33:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"failed","Mon Jul 27 08:34:29 UTC 2026","Mon Jul 27 08:34:30 UTC 2026","1532","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Mon Jul 27 08:34:30 UTC 2026","Mon Jul 27 08:34:33 UTC 2026","2717","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"failed","Mon Jul 27 08:34:49 UTC 2026","Mon Jul 27 08:34:50 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"passed","Mon Jul 27 08:33:21 UTC 2026","Mon Jul 27 08:33:21 UTC 2026","26","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"passed","Mon Jul 27 08:34:38 UTC 2026","Mon Jul 27 08:34:38 UTC 2026","345","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Mon Jul 27 08:35:12 UTC 2026","Mon Jul 27 08:35:12 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 08:40:03 UTC 2026","Mon Jul 27 08:40:23 UTC 2026","20022","Dolphin","Technical","","","termRecommendBlankLanguageTest","AI Search term recommend: blank language → business failure",""
"passed","Mon Jul 27 08:35:03 UTC 2026","Mon Jul 27 08:35:03 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"passed","Mon Jul 27 08:34:59 UTC 2026","Mon Jul 27 08:34:59 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 08:35:04 UTC 2026","Mon Jul 27 08:35:04 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"passed","Mon Jul 27 08:35:14 UTC 2026","Mon Jul 27 08:35:15 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange",""
"passed","Mon Jul 27 08:35:10 UTC 2026","Mon Jul 27 08:35:10 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"passed","Mon Jul 27 08:35:00 UTC 2026","Mon Jul 27 08:35:00 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"failed","Mon Jul 27 08:35:08 UTC 2026","Mon Jul 27 08:35:08 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 08:38:31 UTC 2026","Mon Jul 27 08:38:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Mon Jul 27 08:34:39 UTC 2026","Mon Jul 27 08:34:39 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","resend code","","resend code",""
"skipped","Mon Jul 27 08:33:07 UTC 2026","Mon Jul 27 08:33:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"broken","Mon Jul 27 08:34:00 UTC 2026","Mon Jul 27 08:34:20 UTC 2026","20019","Dolphin","Functional","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"passed","Mon Jul 27 08:35:01 UTC 2026","Mon Jul 27 08:35:01 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"passed","Mon Jul 27 08:34:45 UTC 2026","Mon Jul 27 08:34:45 UTC 2026","335","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"passed","Mon Jul 27 08:34:35 UTC 2026","Mon Jul 27 08:34:36 UTC 2026","140","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Mon Jul 27 08:34:50 UTC 2026","Mon Jul 27 08:34:50 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 08:41:59 UTC 2026","Mon Jul 27 08:41:59 UTC 2026","137","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Mon Jul 27 08:34:52 UTC 2026","Mon Jul 27 08:34:52 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 08:33:36 UTC 2026","Mon Jul 27 08:33:36 UTC 2026","39","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Mon Jul 27 08:34:38 UTC 2026","Mon Jul 27 08:34:39 UTC 2026","1268","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Mon Jul 27 08:41:58 UTC 2026","Mon Jul 27 08:41:58 UTC 2026","146","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"broken","Mon Jul 27 08:35:00 UTC 2026","Mon Jul 27 08:35:21 UTC 2026","20648","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Mon Jul 27 08:41:59 UTC 2026","Mon Jul 27 08:41:59 UTC 2026","86","Dolphin","Technical","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"failed","Mon Jul 27 08:35:12 UTC 2026","Mon Jul 27 08:35:12 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Mon Jul 27 08:35:09 UTC 2026","Mon Jul 27 08:35:09 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"broken","Mon Jul 27 08:33:00 UTC 2026","Mon Jul 27 08:33:20 UTC 2026","20025","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"skipped","Mon Jul 27 08:33:07 UTC 2026","Mon Jul 27 08:33:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"passed","Mon Jul 27 08:41:59 UTC 2026","Mon Jul 27 08:41:59 UTC 2026","94","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Mon Jul 27 08:33:34 UTC 2026","Mon Jul 27 08:33:34 UTC 2026","129","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Mon Jul 27 08:34:31 UTC 2026","Mon Jul 27 08:34:31 UTC 2026","155","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"passed","Mon Jul 27 08:34:33 UTC 2026","Mon Jul 27 08:34:33 UTC 2026","137","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"skipped","Mon Jul 27 08:33:07 UTC 2026","Mon Jul 27 08:33:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Sister platform","","Sister platform",""
"passed","Mon Jul 27 08:34:36 UTC 2026","Mon Jul 27 08:34:36 UTC 2026","83","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"failed","Mon Jul 27 08:34:50 UTC 2026","Mon Jul 27 08:34:50 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 08:35:04 UTC 2026","Mon Jul 27 08:35:04 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"passed","Mon Jul 27 08:34:35 UTC 2026","Mon Jul 27 08:34:36 UTC 2026","88","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"skipped","Mon Jul 27 08:34:26 UTC 2026","Mon Jul 27 08:34:26 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"skipped","Mon Jul 27 08:38:31 UTC 2026","Mon Jul 27 08:38:31 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"passed","Mon Jul 27 08:42:00 UTC 2026","Mon Jul 27 08:42:00 UTC 2026","75","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Mon Jul 27 08:34:46 UTC 2026","Mon Jul 27 08:34:47 UTC 2026","706","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Mon Jul 27 08:34:59 UTC 2026","Mon Jul 27 08:34:59 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"passed","Mon Jul 27 08:34:31 UTC 2026","Mon Jul 27 08:34:35 UTC 2026","3823","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"failed","Mon Jul 27 08:34:39 UTC 2026","Mon Jul 27 08:34:39 UTC 2026","57","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"passed","Mon Jul 27 08:42:00 UTC 2026","Mon Jul 27 08:42:00 UTC 2026","255","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Mon Jul 27 08:35:19 UTC 2026","Mon Jul 27 08:35:19 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"passed","Mon Jul 27 08:33:37 UTC 2026","Mon Jul 27 08:33:37 UTC 2026","115","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Mon Jul 27 08:35:00 UTC 2026","Mon Jul 27 08:35:00 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","POST /v1/feedback",""
"passed","Mon Jul 27 08:34:33 UTC 2026","Mon Jul 27 08:34:33 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Mon Jul 27 08:35:04 UTC 2026","Mon Jul 27 08:35:04 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Expired Token","","POST /public_api/auth/password/login [NEG] Expired Token",""
"failed","Mon Jul 27 08:35:16 UTC 2026","Mon Jul 27 08:35:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 08:38:31 UTC 2026","Mon Jul 27 08:38:31 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Mon Jul 27 08:34:43 UTC 2026","Mon Jul 27 08:34:44 UTC 2026","531","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
