"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Aug 04 03:50:49 UTC 2026","Tue Aug 04 03:50:49 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 03:51:11 UTC 2026","Tue Aug 04 03:51:11 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 04:01:02 UTC 2026","Tue Aug 04 04:01:02 UTC 2026","164","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Tue Aug 04 03:49:36 UTC 2026","Tue Aug 04 03:49:36 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Tue Aug 04 03:50:54 UTC 2026","Tue Aug 04 03:50:54 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Tue Aug 04 03:51:14 UTC 2026","Tue Aug 04 03:51:14 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"passed","Tue Aug 04 03:50:01 UTC 2026","Tue Aug 04 03:50:01 UTC 2026","757","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Tue Aug 04 03:49:57 UTC 2026","Tue Aug 04 03:49:57 UTC 2026","87","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Tue Aug 04 03:50:44 UTC 2026","Tue Aug 04 03:50:44 UTC 2026","69","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Tue Aug 04 03:50:55 UTC 2026","Tue Aug 04 03:50:55 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"broken","Tue Aug 04 03:59:38 UTC 2026","Tue Aug 04 03:59:58 UTC 2026","20020","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"broken","Tue Aug 04 03:56:57 UTC 2026","Tue Aug 04 03:57:17 UTC 2026","20018","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"failed","Tue Aug 04 03:50:47 UTC 2026","Tue Aug 04 03:50:47 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:51:24 UTC 2026","Tue Aug 04 03:51:24 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Tue Aug 04 03:51:21 UTC 2026","Tue Aug 04 03:51:21 UTC 2026","233","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"passed","Tue Aug 04 03:51:17 UTC 2026","Tue Aug 04 03:51:20 UTC 2026","2497","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Tue Aug 04 03:50:47 UTC 2026","Tue Aug 04 03:50:47 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"passed","Tue Aug 04 03:51:28 UTC 2026","Tue Aug 04 03:51:28 UTC 2026","110","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"passed","Tue Aug 04 04:01:02 UTC 2026","Tue Aug 04 04:01:02 UTC 2026","119","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Tue Aug 04 03:51:02 UTC 2026","Tue Aug 04 03:51:02 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"failed","Tue Aug 04 03:50:55 UTC 2026","Tue Aug 04 03:50:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"passed","Tue Aug 04 03:49:55 UTC 2026","Tue Aug 04 03:49:55 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"passed","Tue Aug 04 03:51:09 UTC 2026","Tue Aug 04 03:51:09 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:51:25 UTC 2026","Tue Aug 04 03:51:25 UTC 2026","299","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Facts (CPP)","Supplier Facts","","Supplier Facts",""
"passed","Tue Aug 04 03:50:38 UTC 2026","Tue Aug 04 03:50:38 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"failed","Tue Aug 04 03:51:04 UTC 2026","Tue Aug 04 03:51:04 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products",""
"passed","Tue Aug 04 03:49:57 UTC 2026","Tue Aug 04 03:49:57 UTC 2026","179","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Tue Aug 04 03:49:55 UTC 2026","Tue Aug 04 03:49:55 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Sister platform","","Sister platform",""
"passed","Tue Aug 04 03:49:36 UTC 2026","Tue Aug 04 03:49:36 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Tue Aug 04 03:51:10 UTC 2026","Tue Aug 04 03:51:10 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:51:10 UTC 2026","Tue Aug 04 03:51:10 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 04:01:04 UTC 2026","Tue Aug 04 04:01:04 UTC 2026","76","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Tue Aug 04 03:51:10 UTC 2026","Tue Aug 04 03:51:10 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"passed","Tue Aug 04 03:49:58 UTC 2026","Tue Aug 04 03:49:59 UTC 2026","832","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Tue Aug 04 03:49:58 UTC 2026","Tue Aug 04 03:49:58 UTC 2026","122","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Tue Aug 04 03:51:22 UTC 2026","Tue Aug 04 03:51:22 UTC 2026","132","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Countries",""
"failed","Tue Aug 04 03:50:57 UTC 2026","Tue Aug 04 03:50:57 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"passed","Tue Aug 04 03:50:57 UTC 2026","Tue Aug 04 03:50:57 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"passed","Tue Aug 04 03:50:50 UTC 2026","Tue Aug 04 03:50:50 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","POST /public_api/contact-form/messages [NEG] Expired Token",""
"failed","Tue Aug 04 03:51:11 UTC 2026","Tue Aug 04 03:51:11 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 03:50:43 UTC 2026","Tue Aug 04 03:50:43 UTC 2026","170","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Tue Aug 04 03:49:56 UTC 2026","Tue Aug 04 03:49:56 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Tue Aug 04 03:51:23 UTC 2026","Tue Aug 04 03:51:23 UTC 2026","107","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Tue Aug 04 03:51:22 UTC 2026","Tue Aug 04 03:51:22 UTC 2026","166","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"passed","Tue Aug 04 03:51:11 UTC 2026","Tue Aug 04 03:51:11 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"broken","Tue Aug 04 03:54:57 UTC 2026","Tue Aug 04 03:55:17 UTC 2026","20022","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Forbidden Role Token","","POST /public_api/auth/code/resend [NEG] Forbidden Role Token",""
"broken","Tue Aug 04 03:59:18 UTC 2026","Tue Aug 04 03:59:38 UTC 2026","20010","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Tue Aug 04 03:51:20 UTC 2026","Tue Aug 04 03:51:23 UTC 2026","3039","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"failed","Tue Aug 04 03:51:19 UTC 2026","Tue Aug 04 03:51:19 UTC 2026","431","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Tue Aug 04 03:51:00 UTC 2026","Tue Aug 04 03:51:00 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"passed","Tue Aug 04 03:50:52 UTC 2026","Tue Aug 04 03:50:52 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Tue Aug 04 03:50:46 UTC 2026","Tue Aug 04 03:50:46 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:51:18 UTC 2026","Tue Aug 04 03:51:18 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:51:22 UTC 2026","Tue Aug 04 03:51:22 UTC 2026","440","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Tue Aug 04 03:51:02 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:49:59 UTC 2026","Tue Aug 04 03:50:00 UTC 2026","238","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Tue Aug 04 03:49:59 UTC 2026","Tue Aug 04 03:49:59 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"passed","Tue Aug 04 03:49:37 UTC 2026","Tue Aug 04 03:49:38 UTC 2026","42","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"passed","Tue Aug 04 03:50:00 UTC 2026","Tue Aug 04 03:50:01 UTC 2026","89","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"broken","Tue Aug 04 03:52:16 UTC 2026","Tue Aug 04 03:52:36 UTC 2026","20032","Dolphin","Technical","","","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"broken","Tue Aug 04 03:57:17 UTC 2026","Tue Aug 04 03:57:37 UTC 2026","20016","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Tue Aug 04 03:49:57 UTC 2026","Tue Aug 04 03:49:57 UTC 2026","260","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
