"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"failed","Fri Aug 14 03:04:36 UTC 2026","Fri Aug 14 03:04:36 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"passed","Fri Aug 14 03:04:26 UTC 2026","Fri Aug 14 03:04:26 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:04:46 UTC 2026","Fri Aug 14 03:04:47 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data","","GET /support-master-data",""
"passed","Fri Aug 14 03:04:19 UTC 2026","Fri Aug 14 03:04:19 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Fri Aug 14 03:01:29 UTC 2026","Fri Aug 14 03:01:29 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"failed","Fri Aug 14 03:04:24 UTC 2026","Fri Aug 14 03:04:24 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"passed","Fri Aug 14 03:11:10 UTC 2026","Fri Aug 14 03:11:10 UTC 2026","73","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Fri Aug 14 03:11:09 UTC 2026","Fri Aug 14 03:11:09 UTC 2026","48","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"failed","Fri Aug 14 03:01:31 UTC 2026","Fri Aug 14 03:01:31 UTC 2026","56","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"failed","Fri Aug 14 03:04:37 UTC 2026","Fri Aug 14 03:04:37 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Visitors list",""
"passed","Fri Aug 14 03:10:57 UTC 2026","Fri Aug 14 03:10:59 UTC 2026","1297","Dolphin","Technical","","","productTextSearchMalformedRawQueryStructTest","AI product text search recall: malformed rawQueryStruct still success",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Fri Aug 14 03:04:22 UTC 2026","Fri Aug 14 03:04:22 UTC 2026","110","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Fri Aug 14 03:04:35 UTC 2026","Fri Aug 14 03:04:35 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:03:04 UTC 2026","Fri Aug 14 03:03:04 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"failed","Fri Aug 14 03:01:13 UTC 2026","Fri Aug 14 03:01:13 UTC 2026","17","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"broken","Fri Aug 14 03:09:52 UTC 2026","Fri Aug 14 03:10:12 UTC 2026","20020","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"passed","Fri Aug 14 03:01:30 UTC 2026","Fri Aug 14 03:01:30 UTC 2026","40","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Fri Aug 14 03:04:42 UTC 2026","Fri Aug 14 03:04:42 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"broken","Fri Aug 14 03:03:50 UTC 2026","Fri Aug 14 03:04:10 UTC 2026","20017","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"failed","Fri Aug 14 03:04:28 UTC 2026","Fri Aug 14 03:04:28 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:01:34 UTC 2026","Fri Aug 14 03:01:34 UTC 2026","42","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Fri Aug 14 03:11:07 UTC 2026","Fri Aug 14 03:11:07 UTC 2026","766","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"passed","Fri Aug 14 03:04:51 UTC 2026","Fri Aug 14 03:04:51 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"passed","Fri Aug 14 03:03:01 UTC 2026","Fri Aug 14 03:03:02 UTC 2026","146","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Fri Aug 14 03:01:28 UTC 2026","Fri Aug 14 03:01:28 UTC 2026","33","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"failed","Fri Aug 14 03:01:28 UTC 2026","Fri Aug 14 03:01:28 UTC 2026","53","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Fri Aug 14 03:04:56 UTC 2026","Fri Aug 14 03:04:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Fri Aug 14 03:04:50 UTC 2026","Fri Aug 14 03:04:51 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/","","POST /public_api/connect/purchaser/tenders/",""
"passed","Fri Aug 14 03:01:28 UTC 2026","Fri Aug 14 03:01:28 UTC 2026","34","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"failed","Fri Aug 14 03:01:31 UTC 2026","Fri Aug 14 03:01:31 UTC 2026","40","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"passed","Fri Aug 14 03:02:58 UTC 2026","Fri Aug 14 03:02:58 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Fri Aug 14 03:02:57 UTC 2026","Fri Aug 14 03:02:57 UTC 2026","439","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"failed","Fri Aug 14 03:01:35 UTC 2026","Fri Aug 14 03:01:35 UTC 2026","51","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"failed","Fri Aug 14 03:04:52 UTC 2026","Fri Aug 14 03:04:52 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token","","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:05:00 UTC 2026","Fri Aug 14 03:05:00 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"failed","Fri Aug 14 03:04:57 UTC 2026","Fri Aug 14 03:04:57 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"failed","Fri Aug 14 03:04:30 UTC 2026","Fri Aug 14 03:04:30 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"failed","Fri Aug 14 03:04:52 UTC 2026","Fri Aug 14 03:04:52 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"failed","Fri Aug 14 03:04:36 UTC 2026","Fri Aug 14 03:04:36 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:04:24 UTC 2026","Fri Aug 14 03:04:24 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Fri Aug 14 03:03:02 UTC 2026","Fri Aug 14 03:03:02 UTC 2026","51","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Fri Aug 14 03:01:29 UTC 2026","Fri Aug 14 03:01:29 UTC 2026","33","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"broken","Fri Aug 14 03:08:11 UTC 2026","Fri Aug 14 03:08:32 UTC 2026","20574","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Fri Aug 14 03:04:49 UTC 2026","Fri Aug 14 03:04:49 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Fri Aug 14 03:04:35 UTC 2026","Fri Aug 14 03:04:35 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Fri Aug 14 03:01:31 UTC 2026","Fri Aug 14 03:01:31 UTC 2026","54","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Fri Aug 14 03:04:53 UTC 2026","Fri Aug 14 03:04:53 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"passed","Fri Aug 14 03:03:00 UTC 2026","Fri Aug 14 03:03:00 UTC 2026","187","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Fri Aug 14 03:01:32 UTC 2026","Fri Aug 14 03:01:32 UTC 2026","53","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"failed","Fri Aug 14 03:02:15 UTC 2026","Fri Aug 14 03:02:15 UTC 2026","13","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"passed","Fri Aug 14 03:02:58 UTC 2026","Fri Aug 14 03:02:58 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Fri Aug 14 03:04:44 UTC 2026","Fri Aug 14 03:04:44 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Forbidden Role Token","","POST /public_api/auth/code/resend [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:01:28 UTC 2026","Fri Aug 14 03:01:28 UTC 2026","33","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Traffic",""
"failed","Fri Aug 14 03:04:50 UTC 2026","Fri Aug 14 03:04:50 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"failed","Fri Aug 14 03:01:26 UTC 2026","Fri Aug 14 03:01:26 UTC 2026","35","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Fri Aug 14 03:11:09 UTC 2026","Fri Aug 14 03:11:09 UTC 2026","80","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"failed","Fri Aug 14 03:04:25 UTC 2026","Fri Aug 14 03:04:25 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Fri Aug 14 03:04:25 UTC 2026","Fri Aug 14 03:04:28 UTC 2026","2429","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Fri Aug 14 03:01:13 UTC 2026","Fri Aug 14 03:01:13 UTC 2026","27","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Fri Aug 14 03:04:22 UTC 2026","Fri Aug 14 03:04:23 UTC 2026","923","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Fri Aug 14 03:03:00 UTC 2026","Fri Aug 14 03:03:02 UTC 2026","1389","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"passed","Fri Aug 14 03:04:20 UTC 2026","Fri Aug 14 03:04:20 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"failed","Fri Aug 14 03:01:34 UTC 2026","Fri Aug 14 03:01:34 UTC 2026","40","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
