"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 26 02:38:34 UTC 2026","Wed Aug 26 02:38:34 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 26 02:38:21 UTC 2026","Wed Aug 26 02:38:21 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"failed","Wed Aug 26 02:38:09 UTC 2026","Wed Aug 26 02:38:09 UTC 2026","66","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Wed Aug 26 02:38:38 UTC 2026","Wed Aug 26 02:38:38 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 26 02:38:55 UTC 2026","Wed Aug 26 02:38:55 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"failed","Wed Aug 26 02:38:22 UTC 2026","Wed Aug 26 02:38:22 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"failed","Wed Aug 26 02:38:30 UTC 2026","Wed Aug 26 02:38:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Wed Aug 26 02:38:36 UTC 2026","Wed Aug 26 02:38:36 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"failed","Wed Aug 26 02:38:28 UTC 2026","Wed Aug 26 02:38:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Wed Aug 26 02:39:05 UTC 2026","Wed Aug 26 02:39:05 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
"failed","Wed Aug 26 02:38:57 UTC 2026","Wed Aug 26 02:38:57 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"failed","Wed Aug 26 02:38:26 UTC 2026","Wed Aug 26 02:38:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"failed","Wed Aug 26 02:39:04 UTC 2026","Wed Aug 26 02:39:04 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"failed","Wed Aug 26 02:38:29 UTC 2026","Wed Aug 26 02:38:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"failed","Wed Aug 26 02:39:01 UTC 2026","Wed Aug 26 02:39:01 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"passed","Wed Aug 26 02:38:48 UTC 2026","Wed Aug 26 02:38:48 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"failed","Wed Aug 26 02:39:01 UTC 2026","Wed Aug 26 02:39:01 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"failed","Wed Aug 26 02:38:37 UTC 2026","Wed Aug 26 02:38:37 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 26 02:38:01 UTC 2026","Wed Aug 26 02:38:01 UTC 2026","178","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"passed","Wed Aug 26 02:38:51 UTC 2026","Wed Aug 26 02:38:51 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"passed","Wed Aug 26 02:39:05 UTC 2026","Wed Aug 26 02:39:06 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"failed","Wed Aug 26 02:38:11 UTC 2026","Wed Aug 26 02:38:11 UTC 2026","79","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Countries",""
"passed","Wed Aug 26 02:38:40 UTC 2026","Wed Aug 26 02:38:40 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"passed","Wed Aug 26 02:38:43 UTC 2026","Wed Aug 26 02:38:43 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"broken","Wed Aug 26 02:44:57 UTC 2026","Wed Aug 26 02:45:17 UTC 2026","20018","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Wed Aug 26 02:39:04 UTC 2026","Wed Aug 26 02:39:04 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 26 02:38:33 UTC 2026","Wed Aug 26 02:38:33 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"passed","Wed Aug 26 02:38:13 UTC 2026","Wed Aug 26 02:38:13 UTC 2026","32","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"passed","Wed Aug 26 02:38:11 UTC 2026","Wed Aug 26 02:38:11 UTC 2026","48","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"failed","Wed Aug 26 02:38:25 UTC 2026","Wed Aug 26 02:38:25 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Wed Aug 26 02:37:38 UTC 2026","Wed Aug 26 02:37:38 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Wed Aug 26 02:38:10 UTC 2026","Wed Aug 26 02:38:10 UTC 2026","96","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"passed","Wed Aug 26 02:39:01 UTC 2026","Wed Aug 26 02:39:01 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token","","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"passed","Wed Aug 26 02:39:12 UTC 2026","Wed Aug 26 02:39:12 UTC 2026","43","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"passed","Wed Aug 26 02:39:06 UTC 2026","Wed Aug 26 02:39:06 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 26 02:38:14 UTC 2026","Wed Aug 26 02:38:15 UTC 2026","42","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"failed","Wed Aug 26 02:38:59 UTC 2026","Wed Aug 26 02:38:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"failed","Wed Aug 26 02:38:23 UTC 2026","Wed Aug 26 02:38:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Wed Aug 26 02:37:37 UTC 2026","Wed Aug 26 02:37:37 UTC 2026","412","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Wed Aug 26 02:38:47 UTC 2026","Wed Aug 26 02:38:47 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"failed","Wed Aug 26 02:38:30 UTC 2026","Wed Aug 26 02:38:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Wed Aug 26 02:38:41 UTC 2026","Wed Aug 26 02:38:41 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 26 02:38:33 UTC 2026","Wed Aug 26 02:38:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"failed","Wed Aug 26 02:38:44 UTC 2026","Wed Aug 26 02:38:44 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"passed","Wed Aug 26 02:37:40 UTC 2026","Wed Aug 26 02:37:40 UTC 2026","755","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"failed","Wed Aug 26 02:38:43 UTC 2026","Wed Aug 26 02:38:43 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"passed","Wed Aug 26 02:38:28 UTC 2026","Wed Aug 26 02:38:28 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"failed","Wed Aug 26 02:38:35 UTC 2026","Wed Aug 26 02:38:35 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"passed","Wed Aug 26 02:38:58 UTC 2026","Wed Aug 26 02:38:58 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"failed","Wed Aug 26 02:38:42 UTC 2026","Wed Aug 26 02:38:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 26 02:39:03 UTC 2026","Wed Aug 26 02:39:03 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track",""
"passed","Wed Aug 26 02:38:26 UTC 2026","Wed Aug 26 02:38:26 UTC 2026","146","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Wed Aug 26 02:38:55 UTC 2026","Wed Aug 26 02:38:56 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"passed","Wed Aug 26 02:37:37 UTC 2026","Wed Aug 26 02:37:37 UTC 2026","544","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"passed","Wed Aug 26 02:38:40 UTC 2026","Wed Aug 26 02:38:40 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"broken","Wed Aug 26 02:40:16 UTC 2026","Wed Aug 26 02:40:36 UTC 2026","20025","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"passed","Wed Aug 26 02:38:12 UTC 2026","Wed Aug 26 02:38:12 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"passed","Wed Aug 26 02:38:31 UTC 2026","Wed Aug 26 02:38:31 UTC 2026","89","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"failed","Wed Aug 26 02:39:02 UTC 2026","Wed Aug 26 02:39:02 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"passed","Wed Aug 26 02:38:09 UTC 2026","Wed Aug 26 02:38:09 UTC 2026","60","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Wed Aug 26 02:37:16 UTC 2026","Wed Aug 26 02:37:17 UTC 2026","501","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"failed","Wed Aug 26 02:38:23 UTC 2026","Wed Aug 26 02:38:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
