"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 05 01:55:30 UTC 2026","Wed Aug 05 01:55:30 UTC 2026","75","Dolphin","Technical","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"failed","Wed Aug 05 01:47:39 UTC 2026","Wed Aug 05 01:47:40 UTC 2026","736","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"skipped","Wed Aug 05 01:53:04 UTC 2026","Wed Aug 05 01:53:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Wed Aug 05 01:48:32 UTC 2026","Wed Aug 05 01:48:32 UTC 2026","695","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"passed","Wed Aug 05 01:47:59 UTC 2026","Wed Aug 05 01:47:59 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 01:45:51 UTC 2026","Wed Aug 05 01:45:51 UTC 2026","569","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"passed","Wed Aug 05 01:47:53 UTC 2026","Wed Aug 05 01:47:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"passed","Wed Aug 05 01:47:47 UTC 2026","Wed Aug 05 01:47:47 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate",""
"passed","Wed Aug 05 01:48:13 UTC 2026","Wed Aug 05 01:48:13 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 05 01:48:37 UTC 2026","Wed Aug 05 01:48:37 UTC 2026","161","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"failed","Wed Aug 05 01:48:04 UTC 2026","Wed Aug 05 01:48:04 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 01:48:32 UTC 2026","Wed Aug 05 01:48:33 UTC 2026","531","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Wed Aug 05 01:48:41 UTC 2026","Wed Aug 05 01:48:42 UTC 2026","100","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"passed","Wed Aug 05 01:55:30 UTC 2026","Wed Aug 05 01:55:30 UTC 2026","72","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Wed Aug 05 01:48:13 UTC 2026","Wed Aug 05 01:48:13 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 05 01:47:38 UTC 2026","Wed Aug 05 01:47:38 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"failed","Wed Aug 05 01:45:52 UTC 2026","Wed Aug 05 01:45:52 UTC 2026","20","Arise","Technical","","","skwdAll","skwdAll",""
"passed","Wed Aug 05 01:46:40 UTC 2026","Wed Aug 05 01:46:40 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Wed Aug 05 01:47:39 UTC 2026","Wed Aug 05 01:47:39 UTC 2026","82","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Wed Aug 05 01:47:33 UTC 2026","Wed Aug 05 01:47:33 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"failed","Wed Aug 05 01:47:37 UTC 2026","Wed Aug 05 01:47:37 UTC 2026","116","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","01 OAuth — Supplier Facts token","","01 OAuth — Supplier Facts token",""
"broken","Wed Aug 05 01:51:33 UTC 2026","Wed Aug 05 01:51:53 UTC 2026","20015","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Wed Aug 05 01:45:59 UTC 2026","Wed Aug 05 01:45:59 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"passed","Wed Aug 05 01:46:40 UTC 2026","Wed Aug 05 01:46:40 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Wed Aug 05 01:55:28 UTC 2026","Wed Aug 05 01:55:28 UTC 2026","20","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"passed","Wed Aug 05 01:48:35 UTC 2026","Wed Aug 05 01:48:35 UTC 2026","439","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"failed","Wed Aug 05 01:46:45 UTC 2026","Wed Aug 05 01:46:45 UTC 2026","34","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Wed Aug 05 01:55:27 UTC 2026","Wed Aug 05 01:55:28 UTC 2026","1119","Dolphin","Technical","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"passed","Wed Aug 05 01:47:56 UTC 2026","Wed Aug 05 01:47:56 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads/{lead_id} - Update a lead",""
"passed","Wed Aug 05 01:48:06 UTC 2026","Wed Aug 05 01:48:06 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"passed","Wed Aug 05 01:48:42 UTC 2026","Wed Aug 05 01:48:42 UTC 2026","204","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by email","","User Profile Storage by email",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"broken","Wed Aug 05 01:50:52 UTC 2026","Wed Aug 05 01:51:12 UTC 2026","20021","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"failed","Wed Aug 05 01:46:40 UTC 2026","Wed Aug 05 01:46:40 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"passed","Wed Aug 05 01:48:35 UTC 2026","Wed Aug 05 01:48:35 UTC 2026","439","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"passed","Wed Aug 05 01:47:40 UTC 2026","Wed Aug 05 01:47:40 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"skipped","Wed Aug 05 01:53:04 UTC 2026","Wed Aug 05 01:53:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"failed","Wed Aug 05 01:48:02 UTC 2026","Wed Aug 05 01:48:02 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"failed","Wed Aug 05 01:48:05 UTC 2026","Wed Aug 05 01:48:05 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Wed Aug 05 01:47:50 UTC 2026","Wed Aug 05 01:47:50 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"broken","Wed Aug 05 01:48:31 UTC 2026","Wed Aug 05 01:48:52 UTC 2026","20505","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Wed Aug 05 01:48:03 UTC 2026","Wed Aug 05 01:48:03 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"failed","Wed Aug 05 01:48:42 UTC 2026","Wed Aug 05 01:48:42 UTC 2026","125","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Wed Aug 05 01:47:36 UTC 2026","Wed Aug 05 01:47:36 UTC 2026","449","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Wed Aug 05 01:46:41 UTC 2026","Wed Aug 05 01:46:41 UTC 2026","104","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"skipped","Wed Aug 05 01:48:30 UTC 2026","Wed Aug 05 01:48:30 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"failed","Wed Aug 05 01:47:51 UTC 2026","Wed Aug 05 01:47:51 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"failed","Wed Aug 05 01:55:19 UTC 2026","Wed Aug 05 01:55:19 UTC 2026","737","Dolphin","Technical","","","productTextSearchNoResultTest","AI product text search recall: no-result query",""
"passed","Wed Aug 05 01:48:05 UTC 2026","Wed Aug 05 01:48:05 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 01:48:35 UTC 2026","Wed Aug 05 01:48:39 UTC 2026","3906","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Wed Aug 05 01:47:58 UTC 2026","Wed Aug 05 01:47:58 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 01:47:34 UTC 2026","Wed Aug 05 01:47:34 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"failed","Wed Aug 05 01:47:51 UTC 2026","Wed Aug 05 01:47:51 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 05 01:46:45 UTC 2026","Wed Aug 05 01:46:45 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"failed","Wed Aug 05 01:47:49 UTC 2026","Wed Aug 05 01:47:49 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"broken","Wed Aug 05 01:51:33 UTC 2026","Wed Aug 05 01:51:53 UTC 2026","20015","Dolphin","Functional","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Wed Aug 05 01:48:35 UTC 2026","Wed Aug 05 01:48:35 UTC 2026","175","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"failed","Wed Aug 05 01:48:32 UTC 2026","Wed Aug 05 01:48:34 UTC 2026","2042","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Wed Aug 05 01:47:45 UTC 2026","Wed Aug 05 01:47:45 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Expired Token","","GET /public_api/company/{id} [NEG] Expired Token",""
"failed","Wed Aug 05 01:48:11 UTC 2026","Wed Aug 05 01:48:11 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"passed","Wed Aug 05 01:46:41 UTC 2026","Wed Aug 05 01:46:41 UTC 2026","91","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Wed Aug 05 01:55:20 UTC 2026","Wed Aug 05 01:55:22 UTC 2026","1485","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"skipped","Wed Aug 05 01:53:04 UTC 2026","Wed Aug 05 01:53:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"passed","Wed Aug 05 01:47:45 UTC 2026","Wed Aug 05 01:47:45 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag","","PUT /public_api/conversation/userConversations/{conversationId}/tag",""
"broken","Wed Aug 05 01:49:52 UTC 2026","Wed Aug 05 01:50:12 UTC 2026","20012","Dolphin","Technical","","","recallNoResultQueryTest","AI Search recall: no-result query (empty offers or zero total)",""
"passed","Wed Aug 05 01:46:41 UTC 2026","Wed Aug 05 01:46:42 UTC 2026","201","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"skipped","Wed Aug 05 01:48:30 UTC 2026","Wed Aug 05 01:48:30 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"passed","Wed Aug 05 01:47:33 UTC 2026","Wed Aug 05 01:47:33 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"failed","Wed Aug 05 01:48:09 UTC 2026","Wed Aug 05 01:48:09 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
