"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 20 02:34:02 UTC 2026","Thu Aug 20 02:34:02 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"failed","Thu Aug 20 02:34:40 UTC 2026","Thu Aug 20 02:34:40 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 20 02:34:37 UTC 2026","Thu Aug 20 02:34:37 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 20 02:34:17 UTC 2026","Thu Aug 20 02:34:17 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/messages [SEC] Injection Probe",""
"passed","Thu Aug 20 02:34:15 UTC 2026","Thu Aug 20 02:34:15 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"passed","Thu Aug 20 02:34:23 UTC 2026","Thu Aug 20 02:34:23 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"passed","Thu Aug 20 02:32:13 UTC 2026","Thu Aug 20 02:32:13 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"passed","Thu Aug 20 02:34:30 UTC 2026","Thu Aug 20 02:34:30 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"failed","Thu Aug 20 02:31:35 UTC 2026","Thu Aug 20 02:31:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"failed","Thu Aug 20 02:34:13 UTC 2026","Thu Aug 20 02:34:13 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"failed","Thu Aug 20 02:32:12 UTC 2026","Thu Aug 20 02:32:12 UTC 2026","14","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"failed","Thu Aug 20 02:34:29 UTC 2026","Thu Aug 20 02:34:29 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"failed","Thu Aug 20 02:31:26 UTC 2026","Thu Aug 20 02:31:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"passed","Thu Aug 20 02:41:50 UTC 2026","Thu Aug 20 02:41:50 UTC 2026","226","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"failed","Thu Aug 20 02:31:36 UTC 2026","Thu Aug 20 02:31:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"passed","Thu Aug 20 02:34:18 UTC 2026","Thu Aug 20 02:34:18 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"passed","Thu Aug 20 02:32:59 UTC 2026","Thu Aug 20 02:33:00 UTC 2026","78","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"failed","Thu Aug 20 02:34:09 UTC 2026","Thu Aug 20 02:34:14 UTC 2026","5060","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"broken","Thu Aug 20 02:37:12 UTC 2026","Thu Aug 20 02:37:32 UTC 2026","20019","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"failed","Thu Aug 20 02:34:31 UTC 2026","Thu Aug 20 02:34:31 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Thu Aug 20 02:33:02 UTC 2026","Thu Aug 20 02:33:02 UTC 2026","145","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Thu Aug 20 02:34:26 UTC 2026","Thu Aug 20 02:34:26 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 20 02:33:04 UTC 2026","Thu Aug 20 02:33:04 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Thu Aug 20 02:34:29 UTC 2026","Thu Aug 20 02:34:29 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 20 02:34:17 UTC 2026","Thu Aug 20 02:34:17 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Thu Aug 20 02:34:18 UTC 2026","Thu Aug 20 02:34:18 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"passed","Thu Aug 20 02:33:00 UTC 2026","Thu Aug 20 02:33:01 UTC 2026","87","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Thu Aug 20 02:41:48 UTC 2026","Thu Aug 20 02:41:49 UTC 2026","811","Dolphin","Functional","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"failed","Thu Aug 20 02:34:41 UTC 2026","Thu Aug 20 02:34:41 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"failed","Thu Aug 20 02:34:32 UTC 2026","Thu Aug 20 02:34:32 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","GET /userSetting [NEG] Forbidden Role Token",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","One Platform — User Profile API","","Get Profile by ID",""
"passed","Thu Aug 20 02:34:23 UTC 2026","Thu Aug 20 02:34:23 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"failed","Thu Aug 20 02:31:37 UTC 2026","Thu Aug 20 02:31:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Thu Aug 20 02:41:49 UTC 2026","Thu Aug 20 02:41:49 UTC 2026","81","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"failed","Thu Aug 20 02:31:37 UTC 2026","Thu Aug 20 02:31:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Thu Aug 20 02:34:03 UTC 2026","Thu Aug 20 02:34:03 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Thu Aug 20 02:33:05 UTC 2026","Thu Aug 20 02:33:05 UTC 2026","92","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"passed","Thu Aug 20 02:34:33 UTC 2026","Thu Aug 20 02:34:33 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 20 02:34:21 UTC 2026","Thu Aug 20 02:34:21 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"passed","Thu Aug 20 02:33:00 UTC 2026","Thu Aug 20 02:33:01 UTC 2026","417","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"broken","Thu Aug 20 02:41:13 UTC 2026","Thu Aug 20 02:41:33 UTC 2026","20015","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Facts (CPP)","Supplier Facts","","Supplier Facts",""
"failed","Thu Aug 20 02:34:36 UTC 2026","Thu Aug 20 02:34:36 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"failed","Thu Aug 20 02:34:19 UTC 2026","Thu Aug 20 02:34:19 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"passed","Thu Aug 20 02:31:25 UTC 2026","Thu Aug 20 02:31:25 UTC 2026","116","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"passed","Thu Aug 20 02:33:03 UTC 2026","Thu Aug 20 02:33:03 UTC 2026","30","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Thu Aug 20 02:34:42 UTC 2026","Thu Aug 20 02:34:42 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"passed","Thu Aug 20 02:34:09 UTC 2026","Thu Aug 20 02:34:10 UTC 2026","97","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Thu Aug 20 02:34:07 UTC 2026","Thu Aug 20 02:34:07 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Thu Aug 20 02:34:30 UTC 2026","Thu Aug 20 02:34:30 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 20 02:34:03 UTC 2026","Thu Aug 20 02:34:03 UTC 2026","152","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Thu Aug 20 02:34:14 UTC 2026","Thu Aug 20 02:34:14 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"passed","Thu Aug 20 02:34:43 UTC 2026","Thu Aug 20 02:34:43 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 20 02:31:35 UTC 2026","Thu Aug 20 02:31:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Thu Aug 20 02:31:36 UTC 2026","Thu Aug 20 02:31:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Thu Aug 20 02:34:20 UTC 2026","Thu Aug 20 02:34:20 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"failed","Thu Aug 20 02:34:12 UTC 2026","Thu Aug 20 02:34:12 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token",""
"passed","Thu Aug 20 02:34:25 UTC 2026","Thu Aug 20 02:34:25 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
"passed","Thu Aug 20 02:32:10 UTC 2026","Thu Aug 20 02:32:10 UTC 2026","106","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"passed","Thu Aug 20 02:34:33 UTC 2026","Thu Aug 20 02:34:33 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"passed","Thu Aug 20 02:41:36 UTC 2026","Thu Aug 20 02:41:38 UTC 2026","1525","Dolphin","Technical","","","productTextSearchLongQueryTest","AI product text search recall: long query truncated",""
"failed","Thu Aug 20 02:34:12 UTC 2026","Thu Aug 20 02:34:12 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 20 02:34:15 UTC 2026","Thu Aug 20 02:34:15 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"failed","Thu Aug 20 02:32:58 UTC 2026","Thu Aug 20 02:32:58 UTC 2026","53","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"failed","Thu Aug 20 02:31:35 UTC 2026","Thu Aug 20 02:31:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
