"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"skipped","Mon Sep 14 02:30:56 UTC 2026","Mon Sep 14 02:30:56 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"passed","Mon Sep 14 02:33:01 UTC 2026","Mon Sep 14 02:33:02 UTC 2026","663","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"broken","Mon Sep 14 02:34:42 UTC 2026","Mon Sep 14 02:35:02 UTC 2026","20013","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"passed","Mon Sep 14 02:33:22 UTC 2026","Mon Sep 14 02:33:22 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Expired Token","","POST /public_api/auth/password/login [NEG] Expired Token",""
"failed","Mon Sep 14 02:33:16 UTC 2026","Mon Sep 14 02:33:16 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:33:05 UTC 2026","Mon Sep 14 02:33:05 UTC 2026","96","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Mon Sep 14 02:33:32 UTC 2026","Mon Sep 14 02:33:32 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend","","GET /public_api/search/ai/termRecommend",""
"passed","Mon Sep 14 02:33:05 UTC 2026","Mon Sep 14 02:33:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall",""
"passed","Mon Sep 14 02:33:10 UTC 2026","Mon Sep 14 02:33:10 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"failed","Mon Sep 14 02:33:25 UTC 2026","Mon Sep 14 02:33:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products","","GET /public_api/companies/{supplierPublicId}/products",""
"failed","Mon Sep 14 02:33:11 UTC 2026","Mon Sep 14 02:33:11 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:41:59 UTC 2026","Mon Sep 14 02:41:59 UTC 2026","162","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Mon Sep 14 02:33:22 UTC 2026","Mon Sep 14 02:33:22 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:33:18 UTC 2026","Mon Sep 14 02:33:18 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Mon Sep 14 02:33:17 UTC 2026","Mon Sep 14 02:33:17 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"broken","Mon Sep 14 02:38:04 UTC 2026","Mon Sep 14 02:38:24 UTC 2026","20013","Dolphin","Functional","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Mon Sep 14 02:31:46 UTC 2026","Mon Sep 14 02:31:46 UTC 2026","429","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Mon Sep 14 02:33:35 UTC 2026","Mon Sep 14 02:33:35 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"failed","Mon Sep 14 02:33:24 UTC 2026","Mon Sep 14 02:33:24 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"broken","Mon Sep 14 02:35:43 UTC 2026","Mon Sep 14 02:36:03 UTC 2026","20017","Dolphin","Technical","","","recallLongQueryTruncationTest","AI Search recall: long query truncated, still success",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"failed","Mon Sep 14 02:33:11 UTC 2026","Mon Sep 14 02:33:11 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key",""
"failed","Mon Sep 14 02:33:06 UTC 2026","Mon Sep 14 02:33:06 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"passed","Mon Sep 14 02:33:13 UTC 2026","Mon Sep 14 02:33:13 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","PGS-890 Admin company refresh","","PGS-890 Admin company refresh",""
"passed","Mon Sep 14 02:31:49 UTC 2026","Mon Sep 14 02:31:50 UTC 2026","201","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Mon Sep 14 02:32:32 UTC 2026","Mon Sep 14 02:32:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Mon Sep 14 02:33:20 UTC 2026","Mon Sep 14 02:33:20 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"failed","Mon Sep 14 02:32:29 UTC 2026","Mon Sep 14 02:32:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"failed","Mon Sep 14 02:31:00 UTC 2026","Mon Sep 14 02:31:00 UTC 2026","61","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","01 OAuth — Supplier Facts token","","01 OAuth — Supplier Facts token",""
"broken","Mon Sep 14 02:33:02 UTC 2026","Mon Sep 14 02:33:22 UTC 2026","20025","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
"failed","Mon Sep 14 02:33:32 UTC 2026","Mon Sep 14 02:33:32 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"failed","Mon Sep 14 02:33:34 UTC 2026","Mon Sep 14 02:33:34 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"failed","Mon Sep 14 02:33:27 UTC 2026","Mon Sep 14 02:33:27 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"failed","Mon Sep 14 02:32:30 UTC 2026","Mon Sep 14 02:32:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Mon Sep 14 02:42:01 UTC 2026","Mon Sep 14 02:42:01 UTC 2026","246","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Mon Sep 14 02:33:22 UTC 2026","Mon Sep 14 02:33:22 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"failed","Mon Sep 14 02:32:59 UTC 2026","Mon Sep 14 02:32:59 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"passed","Mon Sep 14 02:42:00 UTC 2026","Mon Sep 14 02:42:00 UTC 2026","55","Dolphin","Technical","","","getCategoryListEpTest","v-recommend category list -- ep",""
"failed","Mon Sep 14 02:33:36 UTC 2026","Mon Sep 14 02:33:36 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe",""
"failed","Mon Sep 14 02:31:53 UTC 2026","Mon Sep 14 02:31:53 UTC 2026","111","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"failed","Mon Sep 14 02:33:15 UTC 2026","Mon Sep 14 02:33:15 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"failed","Mon Sep 14 02:33:00 UTC 2026","Mon Sep 14 02:33:00 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"passed","Mon Sep 14 02:42:00 UTC 2026","Mon Sep 14 02:42:00 UTC 2026","33","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Mon Sep 14 02:33:22 UTC 2026","Mon Sep 14 02:33:22 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","POST /public_api/auth/resetPassword [NEG] Expired Token",""
"passed","Mon Sep 14 02:33:02 UTC 2026","Mon Sep 14 02:33:02 UTC 2026","272","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"failed","Mon Sep 14 02:33:08 UTC 2026","Mon Sep 14 02:33:08 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"passed","Mon Sep 14 02:33:22 UTC 2026","Mon Sep 14 02:33:22 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"passed","Mon Sep 14 02:33:27 UTC 2026","Mon Sep 14 02:33:27 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"passed","Mon Sep 14 02:33:02 UTC 2026","Mon Sep 14 02:33:02 UTC 2026","291","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Mon Sep 14 02:33:18 UTC 2026","Mon Sep 14 02:33:18 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"failed","Mon Sep 14 02:30:57 UTC 2026","Mon Sep 14 02:30:57 UTC 2026","70","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Mon Sep 14 02:31:20 UTC 2026","Mon Sep 14 02:31:20 UTC 2026","398","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"passed","Mon Sep 14 02:33:04 UTC 2026","Mon Sep 14 02:33:04 UTC 2026","122","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"failed","Mon Sep 14 02:31:46 UTC 2026","Mon Sep 14 02:31:46 UTC 2026","37","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Mon Sep 14 02:31:47 UTC 2026","Mon Sep 14 02:31:47 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"passed","Mon Sep 14 02:33:26 UTC 2026","Mon Sep 14 02:33:26 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"failed","Mon Sep 14 02:33:36 UTC 2026","Mon Sep 14 02:33:36 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"passed","Mon Sep 14 02:31:01 UTC 2026","Mon Sep 14 02:31:01 UTC 2026","85","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Mon Sep 14 02:32:58 UTC 2026","Mon Sep 14 02:32:58 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Mon Sep 14 02:32:25 UTC 2026","Mon Sep 14 02:32:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Mon Sep 14 02:33:38 UTC 2026","Mon Sep 14 02:33:38 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"failed","Mon Sep 14 02:32:35 UTC 2026","Mon Sep 14 02:32:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Mon Sep 14 02:33:28 UTC 2026","Mon Sep 14 02:33:28 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"passed","Mon Sep 14 02:31:20 UTC 2026","Mon Sep 14 02:31:20 UTC 2026","57","Arise","Functional","","","skwdAll","skwdAll",""
"passed","Mon Sep 14 02:33:33 UTC 2026","Mon Sep 14 02:33:33 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"skipped","Mon Sep 14 02:30:55 UTC 2026","Mon Sep 14 02:30:55 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"passed","Mon Sep 14 02:33:01 UTC 2026","Mon Sep 14 02:33:02 UTC 2026","724","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"passed","Mon Sep 14 02:31:19 UTC 2026","Mon Sep 14 02:31:19 UTC 2026","29","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"failed","Mon Sep 14 02:31:01 UTC 2026","Mon Sep 14 02:31:01 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
