"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jul 27 06:39:07 UTC 2026","Mon Jul 27 06:39:27 UTC 2026","20020","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"failed","Mon Jul 27 06:32:12 UTC 2026","Mon Jul 27 06:32:12 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Mon Jul 27 06:32:01 UTC 2026","Mon Jul 27 06:32:01 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"passed","Mon Jul 27 06:31:51 UTC 2026","Mon Jul 27 06:31:51 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"failed","Mon Jul 27 06:32:08 UTC 2026","Mon Jul 27 06:32:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification","","PUT /v1/pushNotification",""
"passed","Mon Jul 27 06:30:56 UTC 2026","Mon Jul 27 06:30:56 UTC 2026","26","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 06:32:12 UTC 2026","Mon Jul 27 06:32:12 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange",""
"failed","Mon Jul 27 06:31:54 UTC 2026","Mon Jul 27 06:31:54 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"broken","Mon Jul 27 06:34:45 UTC 2026","Mon Jul 27 06:35:05 UTC 2026","20017","Dolphin","Technical","","","recallNoResultQueryTest","AI Search recall: no-result query (empty offers or zero total)",""
"broken","Mon Jul 27 06:35:46 UTC 2026","Mon Jul 27 06:36:06 UTC 2026","20016","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"passed","Mon Jul 27 06:31:40 UTC 2026","Mon Jul 27 06:31:40 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"passed","Mon Jul 27 06:31:41 UTC 2026","Mon Jul 27 06:31:41 UTC 2026","136","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"passed","Mon Jul 27 06:31:38 UTC 2026","Mon Jul 27 06:31:38 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"passed","Mon Jul 27 06:31:46 UTC 2026","Mon Jul 27 06:31:46 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"passed","Mon Jul 27 06:31:43 UTC 2026","Mon Jul 27 06:31:43 UTC 2026","97","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"passed","Mon Jul 27 06:30:53 UTC 2026","Mon Jul 27 06:30:53 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"passed","Mon Jul 27 06:32:16 UTC 2026","Mon Jul 27 06:32:16 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"failed","Mon Jul 27 06:31:56 UTC 2026","Mon Jul 27 06:31:56 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token",""
"passed","Mon Jul 27 06:31:46 UTC 2026","Mon Jul 27 06:31:46 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Mon Jul 27 06:32:04 UTC 2026","Mon Jul 27 06:32:04 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:32:06 UTC 2026","Mon Jul 27 06:32:06 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"passed","Mon Jul 27 06:32:33 UTC 2026","Mon Jul 27 06:32:34 UTC 2026","124","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"broken","Mon Jul 27 06:30:43 UTC 2026","Mon Jul 27 06:31:04 UTC 2026","21118","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Mon Jul 27 06:32:14 UTC 2026","Mon Jul 27 06:32:14 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"passed","Mon Jul 27 06:32:18 UTC 2026","Mon Jul 27 06:32:18 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:31:41 UTC 2026","Mon Jul 27 06:31:42 UTC 2026","151","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Mon Jul 27 06:30:55 UTC 2026","Mon Jul 27 06:30:55 UTC 2026","61","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Mon Jul 27 06:40:20 UTC 2026","Mon Jul 27 06:40:20 UTC 2026","105","Dolphin","Technical","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Mon Jul 27 06:32:26 UTC 2026","Mon Jul 27 06:32:26 UTC 2026","250","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Mon Jul 27 06:32:14 UTC 2026","Mon Jul 27 06:32:14 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:40:14 UTC 2026","Mon Jul 27 06:40:15 UTC 2026","756","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"failed","Mon Jul 27 06:32:05 UTC 2026","Mon Jul 27 06:32:05 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:30:58 UTC 2026","Mon Jul 27 06:31:01 UTC 2026","2479","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Mon Jul 27 06:32:25 UTC 2026","Mon Jul 27 06:32:25 UTC 2026","88","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"passed","Mon Jul 27 06:32:29 UTC 2026","Mon Jul 27 06:32:34 UTC 2026","4795","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"broken","Mon Jul 27 06:31:44 UTC 2026","Mon Jul 27 06:32:04 UTC 2026","20024","Dolphin","Technical","","","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"passed","Mon Jul 27 06:32:06 UTC 2026","Mon Jul 27 06:32:06 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"passed","Mon Jul 27 06:30:55 UTC 2026","Mon Jul 27 06:30:56 UTC 2026","590","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Mon Jul 27 06:32:03 UTC 2026","Mon Jul 27 06:32:03 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 06:32:08 UTC 2026","Mon Jul 27 06:32:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"passed","Mon Jul 27 06:32:05 UTC 2026","Mon Jul 27 06:32:05 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data","","GET /support-master-data",""
"passed","Mon Jul 27 06:32:26 UTC 2026","Mon Jul 27 06:32:28 UTC 2026","2442","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"passed","Mon Jul 27 06:32:36 UTC 2026","Mon Jul 27 06:32:36 UTC 2026","96","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"broken","Mon Jul 27 06:33:04 UTC 2026","Mon Jul 27 06:33:24 UTC 2026","20014","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"failed","Mon Jul 27 06:32:05 UTC 2026","Mon Jul 27 06:32:05 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"broken","Mon Jul 27 06:39:47 UTC 2026","Mon Jul 27 06:40:07 UTC 2026","20021","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"failed","Mon Jul 27 06:31:37 UTC 2026","Mon Jul 27 06:31:37 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","resend code","","resend code",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"broken","Mon Jul 27 06:37:47 UTC 2026","Mon Jul 27 06:38:07 UTC 2026","20005","Dolphin","Technical","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"passed","Mon Jul 27 06:31:53 UTC 2026","Mon Jul 27 06:31:53 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:31:40 UTC 2026","Mon Jul 27 06:31:41 UTC 2026","641","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"failed","Mon Jul 27 06:32:17 UTC 2026","Mon Jul 27 06:32:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"passed","Mon Jul 27 06:31:58 UTC 2026","Mon Jul 27 06:31:58 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 06:30:56 UTC 2026","Mon Jul 27 06:30:56 UTC 2026","192","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"failed","Mon Jul 27 06:32:05 UTC 2026","Mon Jul 27 06:32:05 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token",""
"passed","Mon Jul 27 06:32:32 UTC 2026","Mon Jul 27 06:32:34 UTC 2026","1009","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"skipped","Mon Jul 27 06:32:24 UTC 2026","Mon Jul 27 06:32:24 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Jul 27 06:31:30 UTC 2026","Mon Jul 27 06:31:30 UTC 2026","51","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"failed","Mon Jul 27 06:31:54 UTC 2026","Mon Jul 27 06:31:54 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:32:35 UTC 2026","Mon Jul 27 06:32:36 UTC 2026","551","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Mon Jul 27 06:31:44 UTC 2026","Mon Jul 27 06:31:44 UTC 2026","151","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Mon Jul 27 06:31:55 UTC 2026","Mon Jul 27 06:31:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"passed","Mon Jul 27 06:40:18 UTC 2026","Mon Jul 27 06:40:18 UTC 2026","190","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"failed","Mon Jul 27 06:31:39 UTC 2026","Mon Jul 27 06:31:39 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Mon Jul 27 06:31:42 UTC 2026","Mon Jul 27 06:31:43 UTC 2026","109","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
